passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-26 20:34:00,2014-04-26 21:41:00,0.1430620763487239,0.009396652298191682,0.026274919509887695
2014-04-26 20:34:00,2014-04-26 21:41:00,0.14854835713485565,0.16121211880935485,0.02512192726135254
2014-04-26 20:35:00,2014-04-26 21:41:00,0,0.09321931639879383,0.009268999099731445
2014-04-26 20:35:00,2014-04-26 21:41:00,0.18436371924343295,0.04240404482691914,0.022505998611450195
2014-04-26 20:36:00,2014-04-26 21:42:00,0.18164460232433943,0.19750306104597357,0.09337091445922852
2014-04-26 20:37:00,2014-04-26 21:42:00,0.6833102995641587,0.13764864417419337,0.15240907669067383
2014-04-26 20:38:00,2014-04-26 21:43:00,0.5542077344237839,0.37277997077059766,0.1688389778137207
2014-04-26 20:39:00,2014-04-26 21:43:00,0.12655406198635027,0.2228619426720814,0.01643681526184082
2014-04-26 20:40:00,2014-04-26 21:44:00,0.015805531796037896,0.047203492511993364,0.018445968627929688
2014-04-26 20:41:00,2014-04-26 21:44:00,0.10077181617760511,0.027744020451123286,0.0187070369720459
2014-04-26 20:41:00,2014-04-26 21:44:00,0.041176379622455316,0.16579545527051978,0.016778230667114258
2014-04-26 20:41:00,2014-04-26 21:44:00,0.2594157107232499,0.19100777070659872,0.03714799880981445
2014-04-26 20:42:00,2014-04-26 21:45:00,0.1118330680592163,0.16121211880935485,0.013051033020019531
2014-04-26 20:42:00,2014-04-26 21:45:00,0.21266210046843434,0.15910500951373577,0.0170438289642334
2014-04-26 20:44:00,2014-04-26 21:46:00,0.31328643105509263,0.15700189508310203,0.04340004920959473
2014-04-26 20:44:00,2014-04-26 21:46:00,0.12349738261818992,0.22550715405337962,0.014024019241333008
2014-04-26 20:44:00,2014-04-26 21:47:00,0.09119936706099993,0.20799670501507264,0.029574871063232422
2014-04-26 20:44:00,2014-04-26 21:47:00,0.020365125421911302,0.0026657901242527027,0.021486997604370117
2014-04-26 20:45:00,2014-04-26 21:47:00,0.1714412227473774,0.1917984580024059,0.04141879081726074
2014-04-26 20:45:00,2014-04-26 21:47:00,0.019500897089484638,0,0.00927281379699707
2014-04-26 20:46:00,2014-04-26 21:47:00,0.5356841774769525,0.6249060250335464,0.22960996627807617
2014-04-26 20:46:00,2014-04-26 21:47:00,0.1989605617305219,0.016543055742375443,0.022047042846679688
2014-04-26 20:46:00,2014-04-26 21:48:00,0.1603792727258786,0.1971882988824083,0.03718900680541992
2014-04-26 20:47:00,2014-04-26 21:48:00,0.16016789826924877,0.014276115724627053,0.048902034759521484
2014-04-26 20:47:00,2014-04-26 21:48:00,0.6627519058849601,0.12320352555831628,0.08155298233032227
2014-04-26 20:48:00,2014-04-26 21:49:00,0.1469865074718477,0.13277800305838533,0.022217988967895508
2014-04-26 20:48:00,2014-04-26 21:49:00,0.03399851066055206,0.08030853955052983,0.009343147277832031
2014-04-26 20:48:00,2014-04-26 21:50:00,0.012855595021334647,0.19812529053984512,0.0688929557800293
2014-04-26 20:48:00,2014-04-26 21:50:00,0.09664178358663567,0.010443864771118066,0.08233499526977539
2014-04-26 20:49:00,2014-04-26 21:50:00,0.20374050266990654,0.12306627920372529,0.08753681182861328
2014-04-26 20:49:00,2014-04-26 21:50:00,0.6600368020913151,0.177292513221605,0.19042086601257324
2014-04-26 20:50:00,2014-04-26 21:51:00,0.003410499273980347,0.02164337718141511,0.012574195861816406
2014-04-26 20:50:00,2014-04-26 21:52:00,0.08493924770762959,0.12869969876086615,0.04362297058105469
2014-04-26 20:50:00,2014-04-26 21:52:00,0.027013386826778046,0.0901251824329583,0.02904510498046875
2014-04-26 20:51:00,2014-04-26 21:52:00,0.1968355359233634,0.29820451305040924,0.08953094482421875
2014-04-26 20:51:00,2014-04-26 21:52:00,0.21406692406469788,0.07568297417820805,0.05247306823730469
2014-04-26 20:51:00,2014-04-26 21:52:00,0.05667626709218709,0.16092575302684742,0.013458967208862305
2014-04-26 20:51:00,2014-04-26 21:52:00,0.24057030992554623,0.15333418592756579,0.0360560417175293
2014-04-26 20:52:00,2014-04-26 21:53:00,0.15343658420785675,0.17095973633203204,0.029600143432617188
2014-04-26 20:53:00,2014-04-26 21:53:00,0.05128930094066765,0,0.05238986015319824
2014-04-26 20:53:00,2014-04-26 21:53:00,0.47937133045844016,0.09155817504000752,0.060669898986816406
2014-04-26 20:54:00,2014-04-26 21:54:00,0.005723101530647623,0.0031634448014049715,0.029242992401123047
2014-04-26 20:54:00,2014-04-26 21:54:00,0.23495341430936498,0.5577884678759494,0.07863593101501465
2014-04-26 20:54:00,2014-04-26 21:55:00,0.11572513297461694,0.10183918857275365,0.015230894088745117
2014-04-26 20:54:00,2014-04-26 21:55:00,0.20599456354316964,0.14814237973811134,0.030936002731323242
2014-04-26 20:55:00,2014-04-26 21:55:00,0.15233551153030403,0.011612322758345027,0.01175689697265625
2014-04-26 20:55:00,2014-04-26 21:56:00,0.00649720870046088,0.22105397892012602,0.015922069549560547
2014-04-26 20:55:00,2014-04-26 21:56:00,0.1714412227473774,0.24650677461198622,0.021129131317138672
2014-04-26 20:56:00,2014-04-26 21:57:00,0.04524917613318576,0.3117706055849195,0.18867897987365723
2014-04-26 20:56:00,2014-04-26 21:57:00,0.022103196987857978,0.03659968867056074,0.15739798545837402
2014-04-26 20:56:00,2014-04-26 21:57:00,0.03822641523556241,0.17238745693635807,0.1568911075592041
2014-04-26 20:56:00,2014-04-26 21:57:00,0,0.10148830506119359,0.057420969009399414
2014-04-26 20:56:00,2014-04-26 21:57:00,0.031894698163275656,0.03974540311306267,0.1060781478881836
2014-04-26 20:57:00,2014-04-26 21:57:00,0.10438277768748094,0.0839805786229409,0.1221458911895752
2014-04-26 20:57:00,2014-04-26 21:57:00,0.320048293937496,0.3266719652972237,0.16812920570373535
2014-04-26 20:57:00,2014-04-26 21:57:00,0.6358995248566252,0.02910345868312776,0.15586400032043457
2014-04-26 20:58:00,2014-04-26 21:57:00,0.6373756369159654,0.5717987468064596,0.21245789527893066
2014-04-26 20:58:00,2014-04-26 21:58:00,0.048186782147617686,0.7339848854971018,0.12210988998413086
2014-04-26 20:58:00,2014-04-26 21:58:00,0.03651770871874985,0.2494302425566458,0.01625800132751465
2014-04-26 20:58:00,2014-04-26 21:58:00,0.12217716243999191,0.0663104277136522,0.009370088577270508
2014-04-26 20:59:00,2014-04-26 21:59:00,0,0.029698841083018,0.011492013931274414
2014-04-26 20:59:00,2014-04-26 21:59:00,0.06542764824008648,0.2256122840868442,0.01995086669921875
2014-04-26 20:59:00,2014-04-26 21:59:00,0.20591986451386446,0.16935479181012902,0.027585983276367188
2014-04-26 20:59:00,2014-04-26 22:00:00,0,0.09321931639879383,0.0170900821685791
2014-04-26 21:00:00,2014-04-26 22:00:00,0.022211035013041048,0.20678634515328698,0.021607160568237305
2014-04-26 21:00:00,2014-04-26 22:00:00,0.013500534446391434,0.0883272263741915,0.00911402702331543
2014-04-26 21:00:00,2014-04-26 22:00:00,0.06553842042705506,0.12108783952767455,0.008414983749389648
2014-04-26 21:00:00,2014-04-26 22:00:00,0.031969644232543025,0.11833007842628915,0.008968114852905273
2014-04-26 21:01:00,2014-04-26 22:01:00,0.1509946987428746,0.042560672166686415,0.013953924179077148
2014-04-26 21:01:00,2014-04-26 22:01:00,0.1879867281631548,0.027008213381180583,0.012639999389648438
2014-04-26 21:01:00,2014-04-26 22:02:00,0.1351347634840965,0.1297818972739621,0.02148604393005371
2014-04-26 21:01:00,2014-04-26 22:02:00,0.22758500606975524,0.14648112753171183,0.025761127471923828
2014-04-26 21:02:00,2014-04-26 22:03:00,0.06008896763135505,0.10879457824973825,0.022548913955688477
2014-04-26 21:02:00,2014-04-26 22:03:00,0.03403371802734956,0.1743784877732627,0.01125192642211914
2014-04-26 21:02:00,2014-04-26 22:03:00,0.32484289101461084,0.4214379388413866,0.08392214775085449
2014-04-26 21:02:00,2014-04-26 22:03:00,0.12965014947659897,0.17498536641044982,0.011512041091918945
2014-04-26 21:02:00,2014-04-26 22:04:00,0.09818549150215528,0.12466883412348367,0.04947996139526367
2014-04-26 21:03:00,2014-04-26 22:04:00,0.1899002342766992,0.145850846752564,0.07404494285583496
2014-04-26 21:03:00,2014-04-26 22:04:00,0.25592933871219264,0.19133352750526794,0.07967782020568848
2014-04-26 21:03:00,2014-04-26 22:04:00,0.13094848832380798,0.07284968061042651,0.020344018936157227
2014-04-26 21:04:00,2014-04-26 22:04:00,0.16960048539153277,0.1396722762045861,0.018704891204833984
2014-04-26 21:04:00,2014-04-26 22:05:00,0.022122515093354226,0.2959673193421655,0.0333859920501709
2014-04-26 21:04:00,2014-04-26 22:05:00,0.03295811236681673,0.05194229499464802,0.016968965530395508
2014-04-26 21:04:00,2014-04-26 22:05:00,0.006587323921621349,0.09678147797816754,0.0218658447265625
2014-04-26 21:04:00,2014-04-26 22:05:00,0.0893531792724517,0.28358578621451136,0.02858591079711914
2014-04-26 21:05:00,2014-04-26 22:05:00,0.16825930191874483,0.2261253278572542,0.036930084228515625
2014-04-26 21:05:00,2014-04-26 22:05:00,0.18992732843300464,0.13642553713333877,0.023571014404296875
2014-04-26 21:05:00,2014-04-26 22:06:00,0,0.025218442546666518,0.008909940719604492
2014-04-26 21:05:00,2014-04-26 22:06:00,0.011150931057717084,0.13038241503404174,0.009054183959960938
2014-04-26 21:06:00,2014-04-26 22:06:00,0.0844394443619435,0.1137192061353003,0.008697986602783203
2014-04-26 21:06:00,2014-04-26 22:07:00,0.01604897985551526,0.11720593423377618,0.026970863342285156
2014-04-26 21:07:00,2014-04-26 22:07:00,0.5846020742941349,0.758616660383485,0.28643083572387695
2014-04-26 21:07:00,2014-04-26 22:07:00,0.07646678909911973,0.13178432826241823,0.012740135192871094
2014-04-26 21:07:00,2014-04-26 22:07:00,0.018259135625536417,0.2247803938676101,0.01866602897644043
2014-04-26 21:07:00,2014-04-26 22:08:00,0.024660888397752254,0.18461924742250946,0.015525102615356445
2014-04-26 21:07:00,2014-04-26 22:08:00,0.03567005226183684,0.5197543922569715,0.06426405906677246
2014-04-26 21:07:00,2014-04-26 22:08:00,0.08562290276881795,0,0.009892940521240234
2014-04-26 21:08:00,2014-04-26 22:08:00,0.029567939539176143,0.10115210256092491,0.008120059967041016
2014-04-26 21:08:00,2014-04-26 22:09:00,0.016248448595246726,0.021067025423867857,0.010531902313232422
2014-04-26 21:08:00,2014-04-26 22:09:00,0.03952225091302173,0.08705377887180607,0.009191036224365234
2014-04-26 21:09:00,2014-04-26 22:09:00,0.03403371802734956,0.1743784877732627,0.010909080505371094
2014-04-26 21:09:00,2014-04-26 22:10:00,0.08987192177837043,0.18030955971132392,0.05531501770019531
2014-04-26 21:09:00,2014-04-26 22:10:00,0,0.31386757947876043,0.026833057403564453
2014-04-26 21:10:00,2014-04-26 22:10:00,0.08813653327685368,0.13038241503404174,0.04823493957519531
2014-04-26 21:10:00,2014-04-26 22:10:00,0,0.09062513443309571,0.0088958740234375
2014-04-26 21:10:00,2014-04-26 22:10:00,0.10857533809060427,0.02874933092400371,0.04126596450805664
2014-04-26 21:10:00,2014-04-26 22:10:00,0.04574632644573176,0.4104046099553685,0.03572988510131836
2014-04-26 21:10:00,2014-04-26 22:10:00,0.23347986125245163,0.10118503980246933,0.02924513816833496
2014-04-26 21:11:00,2014-04-26 22:11:00,0.02688051620618189,0.5884386560517212,0.11717391014099121
2014-04-26 21:11:00,2014-04-26 22:11:00,0.08930107122323187,0.28211550349787035,0.08100390434265137
2014-04-26 21:12:00,2014-04-26 22:11:00,0.35433107966345223,0.6394834725018496,0.06763410568237305
2014-04-26 21:12:00,2014-04-26 22:12:00,0.0864543860931355,0.717735382617306,0.10187792778015137
2014-04-26 21:12:00,2014-04-26 22:12:00,0.05982871827395495,0.12108783952767455,0.012323141098022461
2014-04-26 21:12:00,2014-04-26 22:12:00,0.02130928420055029,0.14120621622010712,0.011727094650268555
2014-04-26 21:13:00,2014-04-26 22:12:00,0.09062513443309571,0.023421130464782627,0.009740829467773438
2014-04-26 21:14:00,2014-04-26 22:13:00,0.013462854353163339,0.011891754452099236,0.009203910827636719
2014-04-26 21:14:00,2014-04-26 22:13:00,0.0402127173075007,0.15502784922450663,0.011878013610839844
2014-04-26 21:14:00,2014-04-26 22:13:00,0.22302828022478174,0.1492801802510432,0.020092010498046875
2014-04-26 21:15:00,2014-04-26 22:14:00,0.014650834116560808,0.1733448483366426,0.027840137481689453
2014-04-26 21:15:00,2014-04-26 22:14:00,0.32056699042816306,0.6122331575800598,0.26355791091918945
2014-04-26 21:15:00,2014-04-26 22:14:00,0.17452325155589904,0.6368306607475988,0.08785796165466309
2014-04-26 21:15:00,2014-04-26 22:14:00,0.07730431311522329,0.02321092027254128,0.008578062057495117
2014-04-26 21:16:00,2014-04-26 22:14:00,0.27269040701839914,0.2023661644188223,0.03175091743469238
2014-04-26 21:16:00,2014-04-26 22:15:00,0.06431296091017819,0.2023661644188223,0.03533196449279785
2014-04-26 21:17:00,2014-04-26 22:15:00,0.15194977091112558,0.140784334874099,0.02621912956237793
2014-04-26 21:17:00,2014-04-26 22:15:00,0.10712817230092517,0.14885365247929155,0.02907109260559082
2014-04-26 21:17:00,2014-04-26 22:15:00,0.16368333516228117,0.3048855270969377,0.039515018463134766
2014-04-26 21:18:00,2014-04-26 22:15:00,0.12277492941520593,0.18971019054545155,0.011615991592407227
2014-04-26 21:18:00,2014-04-26 22:16:00,0.015630951287118233,0.253746365306014,0.05034899711608887
2014-04-26 21:18:00,2014-04-26 22:16:00,0.023758793592675756,0.03898720009517622,0.0210421085357666
2014-04-26 21:18:00,2014-04-26 22:16:00,0.04646581414758172,0.12490370450147645,0.01890110969543457
2014-04-26 21:19:00,2014-04-26 22:16:00,0.004225690197602409,0.06050148816558556,0.011737823486328125
2014-04-26 21:20:00,2014-04-26 22:16:00,0.6253675985915793,0.6053852568642597,0.28021788597106934
2014-04-26 21:20:00,2014-04-26 22:16:00,0.13058802241393727,0.05646838871344468,0.017809152603149414
2014-04-26 21:22:00,2014-04-26 22:16:00,0.03996288798084155,0.11135695902819158,0.010545969009399414
2014-04-26 21:22:00,2014-04-26 22:17:00,0.07046413895088496,0.22889356420878443,0.06578993797302246
2014-04-26 21:22:00,2014-04-26 22:17:00,0.19936604426433577,0.06031958350913649,0.05034303665161133
2014-04-26 21:22:00,2014-04-26 22:17:00,0.0730697246403926,0.1173609732066373,0.04032588005065918
2014-04-26 21:24:00,2014-04-26 22:17:00,0.5771732626477225,0.014748622627687372,0.05826616287231445
2014-04-26 21:24:00,2014-04-26 22:18:00,0.08470392236990051,0.20460882573723133,0.028992891311645508
2014-04-26 21:24:00,2014-04-26 22:18:00,0.06669091762233538,0.04139272664158515,0.01167917251586914
2014-04-26 21:24:00,2014-04-26 22:18:00,0.10775788983646534,0.008083104023479885,0.010380983352661133
2014-04-26 21:24:00,2014-04-26 22:18:00,0.17608287124789093,0.18004142461452105,0.021129131317138672
2014-04-26 21:25:00,2014-04-26 22:19:00,0.12239290953230565,0.12881641352081957,0.010597944259643555
2014-04-26 21:25:00,2014-04-26 22:19:00,0.16263124953360322,0.18221002183085738,0.0193331241607666
2014-04-26 21:26:00,2014-04-26 22:19:00,0.01087941606856167,0.5867372524468214,0.14895296096801758
2014-04-26 21:26:00,2014-04-26 22:20:00,0.02171094516537659,0.03671951150741065,0.27005791664123535
2014-04-26 21:26:00,2014-04-26 22:20:00,0,0.20678634515328698,0.299487829208374
2014-04-26 21:26:00,2014-04-26 22:20:00,0.04536339643238018,0.18128112957889936,0.24085783958435059
2014-04-26 21:28:00,2014-04-26 22:20:00,0.05034951302742659,0.025430050417048995,0.10118508338928223
2014-04-26 21:28:00,2014-04-26 22:20:00,0.27527836719949755,0.3701655490010228,0.12537908554077148
2014-04-26 21:29:00,2014-04-26 22:20:00,0.5212429313263024,0.13058802241393727,0.14506196975708008
2014-04-26 21:29:00,2014-04-26 22:21:00,0.020963881305573966,0.06879495453444533,0.00799107551574707
2014-04-26 21:29:00,2014-04-26 22:21:00,0.20956528861267804,0.2778013237805237,0.030829906463623047
2014-04-26 21:30:00,2014-04-26 22:22:00,0.014650834116560808,0.19704300850048342,0.024674177169799805
2014-04-26 21:31:00,2014-04-26 22:22:00,0.05658099593630539,0.19253356497040872,0.035746097564697266
2014-04-26 21:31:00,2014-04-26 22:22:00,0.04665083732688353,0.5739823423004208,0.07549095153808594
2014-04-26 21:31:00,2014-04-26 22:22:00,0.08258970873677046,0.2560649156398279,0.05031394958496094
2014-04-26 21:31:00,2014-04-26 22:22:00,0.0359702143656177,0.15597215552773672,0.01324915885925293
2014-04-26 21:32:00,2014-04-26 22:22:00,0.10489796858533564,0.20649604569201024,0.013717889785766602
2014-04-26 21:33:00,2014-04-26 22:22:00,0.010548197490347333,0.14020353465289265,0.009443998336791992
2014-04-26 21:34:00,2014-04-26 22:22:00,0.03735002199414074,0.20722734236578694,0.009747982025146484
2014-04-26 21:34:00,2014-04-26 22:23:00,0.14426287111342356,0.09202188481271538,0.01969289779663086
2014-04-26 21:34:00,2014-04-26 22:23:00,0.10973118872826947,0.10466192417484113,0.009335041046142578
2014-04-26 21:34:00,2014-04-26 22:24:00,0.06031361333962516,0.1343766558915641,0.013606071472167969
2014-04-26 21:34:00,2014-04-26 22:24:00,0.13730994931800286,0.11393414926221909,0.010277986526489258
2014-04-26 21:34:00,2014-04-26 22:25:00,0.013210431617572902,0.19813710629098974,0.0136260986328125
2014-04-26 21:35:00,2014-04-26 22:25:00,0.02159146279531118,0.02775658853126168,0.010679006576538086
2014-04-26 21:35:00,2014-04-26 22:25:00,0.10187071818628043,0.18924241931217042,0.03060007095336914
2014-04-26 21:35:00,2014-04-26 22:25:00,0.03595303146078727,0.1801813312307816,0.010565996170043945
2014-04-26 21:35:00,2014-04-26 22:25:00,0.02265518893856771,0.20272312002797985,0.012579917907714844
2014-04-26 21:35:00,2014-04-26 22:25:00,0.09180082381733462,0.07497432841397483,0.01014399528503418
2014-04-26 21:35:00,2014-04-26 22:25:00,0.5446701122169851,0.6221965080296056,0.12962985038757324
2014-04-26 21:35:00,2014-04-26 22:26:00,0.14028939821179726,0.14861606021856824,0.014849185943603516
2014-04-26 21:36:00,2014-04-26 22:26:00,0.3019464414908816,0.14586055344756843,0.0345149040222168
2014-04-26 21:36:00,2014-04-26 22:27:00,0.00838424299550643,0.14636103388179347,0.014750003814697266
2014-04-26 21:37:00,2014-04-26 22:27:00,0.006218268932749807,0.11484474751829818,0.008467912673950195
2014-04-26 21:37:00,2014-04-26 22:27:00,0.12255866472651095,0.09441376791072255,0.008633136749267578
2014-04-26 21:37:00,2014-04-26 22:28:00,0.363505750717215,0.9430192493191698,0.4082939624786377
2014-04-26 21:37:00,2014-04-26 22:28:00,0.07605274915548531,0.20016117513867446,0.02466893196105957
2014-04-26 21:39:00,2014-04-26 22:28:00,0.08977752305731117,0.0381466994215148,0.017493009567260742
2014-04-26 21:39:00,2014-04-26 22:28:00,0.12157522395188244,0.10317139847761256,0.022179841995239258
2014-04-26 21:39:00,2014-04-26 22:28:00,0.13476159734195176,0.1012027321757114,0.023784875869750977
2014-04-26 21:40:00,2014-04-26 22:28:00,0.32764814008438137,0.19813710629098974,0.050537109375
2014-04-26 21:40:00,2014-04-26 22:29:00,0.05355633353036079,0.17024014394752146,0.026601076126098633
2014-04-26 21:40:00,2014-04-26 22:29:00,0.05558101710409051,0.16130300040946224,0.015374898910522461
2014-04-26 21:40:00,2014-04-26 22:29:00,0.3352128537657069,0.1453983701771167,0.04996085166931152
2014-04-26 21:40:00,2014-04-26 22:31:00,0.04460680742929911,0.17557564944796208,0.013588190078735352
2014-04-26 21:41:00,2014-04-26 22:31:00,0.07785988346405615,0.1284666558133985,0.01128697395324707
2014-04-26 21:41:00,2014-04-26 22:31:00,0.13560556584337463,0.16682345717244537,0.01872396469116211
2014-04-26 21:42:00,2014-04-26 22:32:00,0.05122447471548127,0.2078611139628905,0.01735210418701172
2014-04-26 21:42:00,2014-04-26 22:32:00,0.11095140248615298,0.13024993920194944,0.015346050262451172
2014-04-26 21:43:00,2014-04-26 22:32:00,0.13323745214693772,0.04045422374884506,0.015360832214355469
2014-04-26 21:43:00,2014-04-26 22:33:00,0.5512756301154247,0.6494805861040865,0.28766798973083496
2014-04-26 21:43:00,2014-04-26 22:33:00,0.09906410492444864,0.12067513126920812,0.01030278205871582
2014-04-26 21:44:00,2014-04-26 22:33:00,0.2163599390366012,0.21114392373401902,0.0328831672668457
2014-04-26 21:44:00,2014-04-26 22:33:00,0.21078355195675605,0.14489920301948864,0.015290021896362305
2014-04-26 21:44:00,2014-04-26 22:34:00,0.04697114619989603,0.05043864737009201,0.054799795150756836
2014-04-26 21:44:00,2014-04-26 22:34:00,0.020053500621405162,0.17416973348006026,0.04449295997619629
2014-04-26 21:44:00,2014-04-26 22:34:00,0.13720476171557155,0.3336451808847543,0.07200789451599121
2014-04-26 21:44:00,2014-04-26 22:34:00,0.15170556861387854,0.20567324574455542,0.056304216384887695
2014-04-26 21:44:00,2014-04-26 22:34:00,0.6249353334950472,0.10429745082525602,0.07004594802856445
2014-04-26 21:45:00,2014-04-26 22:35:00,0.15964113855395304,0.0815535427510205,0.02293086051940918
2014-04-26 21:45:00,2014-04-26 22:35:00,0.040992305641770574,0.16816459088666985,0.012012958526611328
2014-04-26 21:45:00,2014-04-26 22:35:00,0.13863817031284295,0.17749597986552873,0.01668405532836914
2014-04-26 21:45:00,2014-04-26 22:35:00,0.1967693476843263,0.19076329384600696,0.0209200382232666
2014-04-26 21:45:00,2014-04-26 22:36:00,0.03368481278026785,0.039603058645317026,0.010495901107788086
2014-04-26 21:46:00,2014-04-26 22:36:00,0.07744752161961482,0.15026652946721095,0.012166976928710938
2014-04-26 21:46:00,2014-04-26 22:36:00,0.007201170548748036,0.17090652444195098,0.010707855224609375
2014-04-26 21:46:00,2014-04-26 22:36:00,0.47444086226597254,0.39187613754197015,0.21643495559692383
2014-04-26 21:46:00,2014-04-26 22:36:00,0.06991140277359548,0.1561666671747689,0.015080928802490234
2014-04-26 21:46:00,2014-04-26 22:36:00,0.18037568843185853,0.2119513928671198,0.013489961624145508
2014-04-26 21:47:00,2014-04-26 22:37:00,0.05558101710409051,0.14368277195105988,0.024168968200683594
2014-04-26 21:47:00,2014-04-26 22:37:00,0.0869532406248328,0.1443367729677552,0.021867036819458008
2014-04-26 21:47:00,2014-04-26 22:37:00,0.2881289087846297,0.33824858648723877,0.08213186264038086
2014-04-26 21:47:00,2014-04-26 22:37:00,0.17608287124789093,0.05470004313672964,0.020142078399658203
2014-04-26 21:47:00,2014-04-26 22:37:00,0.1776753944860867,0.08730076988399124,0.015083074569702148
2014-04-26 21:48:00,2014-04-26 22:38:00,0.17166076247082765,0.06952105946742536,0.039808034896850586
2014-04-26 21:48:00,2014-04-26 22:38:00,0.1803447053843605,0.14541226251414432,0.03334689140319824
2014-04-26 21:48:00,2014-04-26 22:38:00,0.17600939614290637,0.09351922151120233,0.019909143447875977
2014-04-26 21:48:00,2014-04-26 22:38:00,0.18582048436815524,0.6344625100779948,0.08491206169128418
2014-04-26 21:48:00,2014-04-26 22:39:00,0.1827117008973743,0.1313340831104866,0.07100701332092285
2014-04-26 21:49:00,2014-04-26 22:39:00,0.6316005429983982,0.3146447543773684,0.0987849235534668
2014-04-26 21:49:00,2014-04-26 22:40:00,0.0023570937980175025,0.11597933271208458,0.018494129180908203
2014-04-26 21:49:00,2014-04-26 22:40:00,0.5117902351092599,0.6382558242047351,0.2800440788269043
2014-04-26 21:49:00,2014-04-26 22:40:00,0.06062587035264991,0.2508970494264447,0.020936965942382812
2014-04-26 21:49:00,2014-04-26 22:40:00,0.19870186862312428,0.6258251008141299,0.08990097045898438
2014-04-26 21:50:00,2014-04-26 22:40:00,0.17647721595236304,0.22932968362007708,0.021223068237304688
2014-04-26 21:50:00,2014-04-26 22:41:00,0.03368481278026785,0.0841308130976044,0.015126943588256836
2014-04-26 21:51:00,2014-04-26 22:41:00,0.019060818077775207,0.11767647597456492,0.01212000846862793
2014-04-26 21:51:00,2014-04-26 22:41:00,0.046510639348783245,0.1717472162432598,0.013548851013183594
2014-04-26 21:52:00,2014-04-26 22:41:00,0.029755955267156124,0.059452661798746406,0.006230831146240234
2014-04-26 21:52:00,2014-04-26 22:41:00,0.6253675985915793,0.643077231710587,0.15517115592956543
2014-04-26 21:53:00,2014-04-26 22:42:00,0.32848281013340874,0.6249520683631831,0.11378288269042969
2014-04-26 21:53:00,2014-04-26 22:42:00,0.32848281013340874,0.599441709604235,0.10500812530517578
2014-04-26 21:53:00,2014-04-26 22:42:00,0.11024667989416988,0.27214554430784255,0.015613079071044922
2014-04-26 21:54:00,2014-04-26 22:43:00,0.13898487376860302,0.09692474371767448,0.051650047302246094
2014-04-26 21:54:00,2014-04-26 22:43:00,0,0.046345309556301596,0.01111602783203125
2014-04-26 21:54:00,2014-04-26 22:43:00,0.006617865461361555,0.043877574354652046,0.008961915969848633
2014-04-26 21:55:00,2014-04-26 22:43:00,0.10604392687228972,0.23737618624248855,0.013422966003417969
2014-04-26 21:55:00,2014-04-26 22:43:00,0.14612664548212329,0.1505685970562648,0.012768983840942383
2014-04-26 21:55:00,2014-04-26 22:44:00,0.020138660112021586,0.18029632590804784,0.01326894760131836
2014-04-26 21:56:00,2014-04-26 22:44:00,0.03317679238286378,0.03650715695303263,0.009377002716064453
2014-04-26 21:56:00,2014-04-26 22:44:00,0.28187413065612466,0.14034050903916745,0.039604902267456055
2014-04-26 21:57:00,2014-04-26 22:44:00,0.15703276200519992,0.1162037791939274,0.011615991592407227
2014-04-26 21:57:00,2014-04-26 22:45:00,0.09796954942373352,0.14190983541205854,0.04199695587158203
2014-04-26 21:57:00,2014-04-26 22:45:00,0.19617477114002088,0.1345919615680927,0.05935096740722656
2014-04-26 21:57:00,2014-04-26 22:45:00,0.197712605919516,0.017942785066952145,0.0427401065826416
2014-04-26 21:58:00,2014-04-26 22:45:00,0.6494805861040865,0.07676782772861848,0.07727694511413574
2014-04-26 21:58:00,2014-04-26 22:46:00,0.12236121186244031,0.2011727277661603,0.020242929458618164
2014-04-26 21:58:00,2014-04-26 22:46:00,0.6302351804853453,0.6471641140363037,0.15586018562316895
2014-04-26 21:58:00,2014-04-26 22:47:00,0.17489797631386628,0.3878152478481119,0.1115419864654541
2014-04-26 21:58:00,2014-04-26 22:47:00,0.042486662448094535,0.30500555871797624,0.030183076858520508
2014-04-26 21:58:00,2014-04-26 22:47:00,0.05953565086935732,0.09258403848667685,0.015557050704956055
2014-04-26 21:59:00,2014-04-26 22:47:00,0.031969644232543025,0.22484779618035755,0.026530027389526367
2014-04-26 21:59:00,2014-04-26 22:47:00,0.1860434046576374,0.03356861808759091,0.022062063217163086
2014-04-26 21:59:00,2014-04-26 22:48:00,0.08057668383048727,0.5659002803892653,0.17285895347595215
2014-04-26 21:59:00,2014-04-26 22:48:00,0.05558101710409051,0.02222838003138806,0.10278892517089844
2014-04-26 22:00:00,2014-04-26 22:48:00,0.13160937467605996,0.12816764137144188,0.1250147819519043
2014-04-26 22:00:00,2014-04-26 22:48:00,0.14414512788748643,0.5450004421729936,0.1482398509979248
2014-04-26 22:00:00,2014-04-26 22:48:00,0.32481747843580183,0.28916806162611103,0.14946699142456055
2014-04-26 22:00:00,2014-04-26 22:48:00,0.5038135895574622,0.21360713562001185,0.12028002738952637
2014-04-26 22:01:00,2014-04-26 22:48:00,0.6182125084946676,0.07981871701044278,0.13970017433166504
2014-04-26 22:01:00,2014-04-26 22:49:00,0.2738338063772089,0.32288433747514517,0.06533384323120117
2014-04-26 22:02:00,2014-04-26 22:49:00,0.03684841463828476,0.11801747244934258,0.0063130855560302734
