passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-25 18:22:00,2014-04-25 18:43:00,0.27668140290757254,0.21589820583947542,0.05420494079589844
2014-04-25 18:22:00,2014-04-25 18:44:22.578843,0.08520247378496036,0.21996461389498223,0.036978960037231445
2014-04-25 18:23:00,2014-04-25 18:44:33.586660,0.2063085493646951,0.12933638372892822,0.031591176986694336
2014-04-25 18:23:00,2014-04-25 18:45:41.939883,0.18403783845267485,0.1707482747676351,0.03554582595825195
2014-04-25 18:23:00,2014-04-25 18:45:47.284878,0.2986963900322306,0.20584021449607706,0.04424595832824707
2014-04-25 18:24:00,2014-04-25 18:45:58.244277,0.7145820251206131,0.3317541509006546,0.0842139720916748
2014-04-25 18:24:00,2014-04-25 18:46:33.298620,0.06196411783468891,0.1659000120146162,0.032080888748168945
2014-04-25 18:24:00,2014-04-25 18:46:40.248942,0.04475281910234288,0.23180905562699033,0.03679490089416504
2014-04-25 18:24:00,2014-04-25 18:46:41.404609,0.11910324832845313,0.23333560489111257,0.031770944595336914
2014-04-25 18:24:00,2014-04-25 18:46:44.826914,0.010330441221412074,0.1194033849135762,0.03299307823181152
2014-04-25 18:24:00,2014-04-25 18:47:00,0.013114893109335491,0.03821426393556328,0.054392099380493164
2014-04-25 18:25:00,2014-04-25 18:47:07.140834,0.15745489122321948,0.08106444891172289,0.07502198219299316
2014-04-25 18:25:00,2014-04-25 18:47:28.087102,0.17376861997910417,0.10648058988947859,0.040283918380737305
2014-04-25 18:25:00,2014-04-25 18:48:00,0.09212467617733859,0.27678928189749985,0.040879011154174805
2014-04-25 18:25:00,2014-04-25 18:48:11.941517,0.0428955560247359,0.1612052498178103,0.043640851974487305
2014-04-25 18:26:00,2014-04-25 18:49:00,0.16326145052854402,0.5828979510474709,0.10785579681396484
2014-04-25 18:26:00,2014-04-25 18:49:39.007498,0.15049191297394413,0.2997995675574695,0.062100887298583984
2014-04-25 18:26:00,2014-04-25 18:49:42.871542,0.041291880969471055,0.22197879488666125,0.05988812446594238
2014-04-25 18:26:00,2014-04-25 18:50:04.784965,0.12693205711951078,0.1621874565256284,0.04398488998413086
2014-04-25 18:27:00,2014-04-25 18:50:23.192686,0.1753081214417823,0.15364613899270793,0.040350914001464844
2014-04-25 18:28:00,2014-04-25 18:51:14.728924,0.06781218262323181,0.05851484421451388,0.04522895812988281
2014-04-25 18:28:00,2014-04-25 18:51:26.278416,0.07049368710197723,0.1720589029054878,0.03859686851501465
2014-04-25 18:28:00,2014-04-25 18:52:00,0.2017341524869608,0.1757210438739318,0.05641603469848633
2014-04-25 18:28:00,2014-04-25 18:52:44.920027,0.13427943691248936,0.061275706255742114,0.04921579360961914
2014-04-25 18:28:00,2014-04-25 18:52:55.987950,0.14856067193114145,0.6758365912860573,0.11822390556335449
2014-04-25 18:30:00,2014-04-25 18:53:08.023643,0.4319272738761913,0.8953062635645904,0.15167617797851562
2014-04-25 18:30:00,2014-04-25 18:54:00,0.8841841938636155,0.0970762397805936,0.12371397018432617
2014-04-25 18:30:00,2014-04-25 18:54:14.622701,0.11177794871206735,0.09912717856479664,0.08446598052978516
2014-04-25 18:30:00,2014-04-25 18:54:27.273760,0.13795643484283773,0.04619242412219076,0.04810214042663574
2014-04-25 18:30:00,2014-04-25 18:54:31.868688,0.2854491494793449,0.25853959053023545,0.08813810348510742
2014-04-25 18:32:00,2014-04-25 18:54:42.949670,0.13760635135053434,0.16423384496995996,0.06991887092590332
2014-04-25 18:32:00,2014-04-25 18:54:45.795522,0.21448981063573533,0.1533482168386446,0.04684185981750488
2014-04-25 18:32:00,2014-04-25 18:54:57.389138,0.15130674577143235,0.20401913038505334,0.5969841480255127
2014-04-25 18:32:00,2014-04-25 18:54:58.324436,0.6885480721533461,0.15481035319241332,0.28490591049194336
2014-04-25 18:32:00,2014-04-25 18:55:12.843163,0.07018615447060034,0.20240113796200973,0.034448862075805664
2014-04-25 18:33:00,2014-04-25 18:55:35.190581,0.11921331315418851,0.6825830067179117,0.09379911422729492
2014-04-25 18:33:00,2014-04-25 18:56:17.821476,0.15363110594086246,0.14687609654631445,0.03311610221862793
2014-04-25 18:33:00,2014-04-25 18:57:07.487791,0.049156641767399464,0.1872968744095316,0.03520607948303223
2014-04-25 18:33:00,2014-04-25 18:57:48.024206,0.7111997442634077,0.11194173928947834,0.11471104621887207
2014-04-25 18:34:00,2014-04-25 18:58:00,0.08153286477943801,0.22515797012975147,0.03562283515930176
2014-04-25 18:34:00,2014-04-25 18:58:38.356735,0.18116844216419953,0.11739664995308244,0.03615212440490723
2014-04-25 18:34:00,2014-04-25 18:58:50.955076,0.24008607369105744,0.2124884333595126,0.04373002052307129
2014-04-25 18:34:00,2014-04-25 18:58:52.440633,0.14252897761411565,0.14853361819384717,0.03532910346984863
2014-04-25 18:35:00,2014-04-25 18:59:00,0.12423077376105827,0.14166576097857678,0.030212879180908203
2014-04-25 18:35:00,2014-04-25 18:59:38.903111,0.16370457900822014,0.16627692568426694,0.03858208656311035
2014-04-25 18:35:00,2014-04-25 18:59:46.513145,0.27099436769383567,0.20539696558923531,0.049160003662109375
2014-04-25 18:36:00,2014-04-25 19:00:13.609487,0.10896063465386413,0.17556996860649368,0.030631065368652344
2014-04-25 18:36:00,2014-04-25 19:00:26.704418,0.21849989676141449,0.22131424884583425,0.036253929138183594
2014-04-25 18:36:00,2014-04-25 19:00:52.399729,0.12967082742523073,0.11728196087976873,0.03276777267456055
2014-04-25 18:36:00,2014-04-25 19:01:00,0.1833525043841922,0.02299630358727906,0.02808094024658203
2014-04-25 18:36:00,2014-04-25 19:01:06.021830,0.006616369057576689,0.11111428742850822,0.02971506118774414
2014-04-25 18:37:00,2014-04-25 19:01:19.987268,0.042211628897820604,0.21970561035521968,0.033023834228515625
2014-04-25 18:37:00,2014-04-25 19:01:25.810458,0.18656941544092484,0.3189399681345549,0.04521298408508301
2014-04-25 18:37:00,2014-04-25 19:02:09.465866,0.4012767652430446,0.023407584263693538,0.051625967025756836
2014-04-25 18:37:00,2014-04-25 19:02:41.180359,0.05083500670596709,0.06291226609096594,0.03250408172607422
2014-04-25 18:37:00,2014-04-25 19:02:50.734734,0.26237565520972933,0.21028653779091422,0.05051994323730469
2014-04-25 18:38:00,2014-04-25 19:03:07.758458,0.12903536652336162,0.12443763927293222,0.02912306785583496
2014-04-25 18:39:00,2014-04-25 19:03:15.871691,0.22011031898473082,0.19408362408717478,0.05319690704345703
2014-04-25 18:39:00,2014-04-25 19:03:45.000271,0.5999202808294363,0.5086191832180806,0.15515899658203125
2014-04-25 18:40:00,2014-04-25 19:04:03.722438,0.04391447623235753,0.045955815251949014,0.03550887107849121
2014-04-25 18:40:00,2014-04-25 19:04:04.694603,0.13257922428293445,0.22044495130843442,0.046534061431884766
2014-04-25 18:41:00,2014-04-25 19:04:16.984258,0.056891611434919526,0.19181400077178667,0.03833508491516113
2014-04-25 18:41:00,2014-04-25 19:04:28.918542,0.05603105058807558,0.05403168672522966,0.030376911163330078
2014-04-25 18:42:00,2014-04-25 19:04:41.908419,0.13117615412817146,0.11396456394736515,0.041808128356933594
2014-04-25 18:42:00,2014-04-25 19:04:48.214352,0.2253664827997769,0.20424213631913893,0.048674821853637695
2014-04-25 18:42:00,2014-04-25 19:05:30.209652,0.14333332493967713,0.10781594338629945,0.03285694122314453
2014-04-25 18:43:00,2014-04-25 19:05:30.645975,0.225022331711518,0.14396539603218578,0.04858589172363281
2014-04-25 18:44:00,2014-04-25 19:05:47.621101,0.25855119792513487,0.26796685723687697,0.06869292259216309
2014-04-25 18:44:00,2014-04-25 19:05:59.467740,0.202742644291104,0.022233484085759564,0.0378110408782959
2014-04-25 18:44:00,2014-04-25 19:06:18.781591,0.22916907307772275,0.6335021229400019,0.08170795440673828
2014-04-25 18:44:00,2014-04-25 19:06:40.174449,0.13773910629214317,0.07598521321194682,0.031571149826049805
2014-04-25 18:44:00,2014-04-25 19:06:53.881159,0.17876257630150635,0.12546724599627987,0.02936100959777832
2014-04-25 18:45:00,2014-04-25 19:06:59.169891,0.013213269235856773,0.10842942640727438,0.02865314483642578
2014-04-25 18:45:00,2014-04-25 19:07:25.615214,0.3144741830532626,0,0.042680978775024414
2014-04-25 18:46:00,2014-04-25 19:07:50.184481,0.11626308692568069,0.3104577354174521,0.04099893569946289
2014-04-25 18:46:00,2014-04-25 19:08:02.587091,0.6272309397214081,0.1550284609768551,0.07742595672607422
2014-04-25 18:46:00,2014-04-25 19:08:09.852193,0.09711510547280061,0.08266972532256407,0.027949094772338867
2014-04-25 18:46:00,2014-04-25 19:08:44.651092,0.46470091021289334,0.2119599941282334,0.05843305587768555
2014-04-25 18:48:00,2014-04-25 19:09:00,0.12810436718693333,0.14448861033281432,0.034681081771850586
2014-04-25 18:48:00,2014-04-25 19:09:27.255487,0.13879900510493215,0.12628927841542706,0.03490090370178223
2014-04-25 18:48:00,2014-04-25 19:09:30.670541,0.20648992624565096,0.12169639262484101,0.03194022178649902
2014-04-25 18:49:00,2014-04-25 19:10:00,0.1268073248178061,0.05460814959797742,0.036813974380493164
2014-04-25 18:49:00,2014-04-25 19:10:00,0.09792418032151301,0.5924152584965048,0.06795907020568848
2014-04-25 18:50:00,2014-04-25 19:10:07.428024,0.07750652343107678,0.09989692927787547,0.029042959213256836
2014-04-25 18:50:00,2014-04-25 19:11:00,0.31017432099156644,0.21954939777075375,0.04517698287963867
2014-04-25 18:50:00,2014-04-25 19:11:05.144396,0.017499038977532255,0.12360650415468204,0.031794071197509766
2014-04-25 18:50:00,2014-04-25 19:11:18.305877,0.11590701588088267,0.31979141744423506,0.049922943115234375
2014-04-25 18:51:00,2014-04-25 19:11:18.720449,0.20174944314682008,0.01856389935488488,0.03482198715209961
2014-04-25 18:51:00,2014-04-25 19:11:34.157416,0.18597834137816546,0.04199422093458043,0.028847932815551758
2014-04-25 18:51:00,2014-04-25 19:12:33.286591,0.09438806813715506,0.16493953659329,0.03645610809326172
2014-04-25 18:51:00,2014-04-25 19:12:49.574377,0.12986162063516715,0.09166527725232589,0.03313899040222168
2014-04-25 18:51:00,2014-04-25 19:12:51.673809,0.09300298448609204,0.6134210526225161,0.08424901962280273
2014-04-25 18:52:00,2014-04-25 19:12:57.655145,0.7641874291216103,0.23220107176584198,0.1111299991607666
2014-04-25 18:52:00,2014-04-25 19:13:00,0.014612811311328494,0.11615568636197167,0.03405308723449707
2014-04-25 18:53:00,2014-04-25 19:14:17.083595,0.10838291387074712,0.27480116117322406,0.0406498908996582
2014-04-25 18:53:00,2014-04-25 19:14:19.647405,0.024949062031083158,0.21545789772595544,0.036283016204833984
2014-04-25 18:53:00,2014-04-25 19:14:38.838707,0.07362088103114194,0.23603943696539761,0.0420229434967041
2014-04-25 18:53:00,2014-04-25 19:14:57.227525,0.11604493334341548,0.12968292502030027,0.03599405288696289
2014-04-25 18:53:00,2014-04-25 19:15:10.509828,0.6809475142034126,0.7051330512566668,0.1554720401763916
2014-04-25 18:53:00,2014-04-25 19:15:41.429767,0.020946999312717554,0.22035155493778621,0.03362894058227539
2014-04-25 18:54:00,2014-04-25 19:15:53.627724,0.09533197807064987,0.11021707942443099,0.030671119689941406
2014-04-25 18:55:00,2014-04-25 19:16:00,0.03255855697432283,0.6193181178909378,0.07377004623413086
2014-04-25 18:55:00,2014-04-25 19:16:03.616654,0.07291296383006662,0.5432350605084855,0.08011603355407715
2014-04-25 18:56:00,2014-04-25 19:16:16.562292,0.26473386527235016,0.25576604976654216,0.056596994400024414
2014-04-25 18:56:00,2014-04-25 19:16:20.265978,0.17326133386881828,0.11021707942443099,0.03315997123718262
2014-04-25 18:57:00,2014-04-25 19:16:24.087006,0.20991491012542413,0.032772014221689044,0.03545188903808594
2014-04-25 18:58:00,2014-04-25 19:16:33.191067,0.12810436718693333,0.13091103388854755,0.0352020263671875
2014-04-25 18:58:00,2014-04-25 19:16:40.056828,0.1385781968958889,0.10451544912319978,0.03344607353210449
2014-04-25 19:00:00,2014-04-25 19:16:50.012421,0.12068453615362505,0.6350718214000219,0.06750798225402832
2014-04-25 19:00:00,2014-04-25 19:17:02.889329,0.1580549136638265,0.16318675068922214,0.04086804389953613
2014-04-25 19:01:00,2014-04-25 19:17:17.919659,0.2093488001641646,0.6080866023642671,0.09794402122497559
2014-04-25 19:01:00,2014-04-25 19:18:02.952155,0.6501305997675679,0.1212116964187239,0.09450697898864746
2014-04-25 19:02:00,2014-04-25 19:18:20.261279,0.1914350755376197,0.07292571917563485,0.03647589683532715
2014-04-25 19:02:00,2014-04-25 19:18:37.235982,0.6142011347548678,0.04164055594978439,0.06576013565063477
2014-04-25 19:02:00,2014-04-25 19:18:57.077584,0.1302351403312076,0.16425520329499446,0.030293941497802734
2014-04-25 19:03:00,2014-04-25 19:19:12.324462,0.12674847098109324,0.09970065580420867,0.031797170639038086
2014-04-25 19:03:00,2014-04-25 19:19:24.415004,0.14780224771246223,0.05252974092255057,0.03455209732055664
2014-04-25 19:03:00,2014-04-25 19:19:26.836528,0.13300465675028308,0.050007964753706134,0.02928900718688965
2014-04-25 19:05:00,2014-04-25 19:19:29.381802,0.10039583499495632,0.20695567730524944,0.04357004165649414
2014-04-25 19:05:00,2014-04-25 19:19:29.581999,0.19878093121445836,0.23764841154043906,0.041864871978759766
2014-04-25 19:06:00,2014-04-25 19:19:33.124351,0.1237881191109637,0.22439778536543545,0.030725955963134766
2014-04-25 19:06:00,2014-04-25 19:20:50.766592,0.13466982242779013,0.06978865555766131,0.03145885467529297
2014-04-25 19:06:00,2014-04-25 19:20:53.095708,0.1480353731527376,0.12322476687853307,0.03555011749267578
2014-04-25 19:06:00,2014-04-25 19:23:24.411379,0.656347201177022,0.04984519600791274,0.0658259391784668
2014-04-25 19:07:00,2014-04-25 19:24:31.848482,0.11100367118408673,0.12203136000204358,0.04312396049499512
2014-04-25 19:07:00,2014-04-25 19:25:09.108519,0.3825665028370794,0.4224253417799072,0.14616990089416504
2014-04-25 19:07:00,2014-04-25 19:25:14.858640,0.11094622540664807,0.05567493896982352,0.03535890579223633
2014-04-25 19:07:00,2014-04-25 19:25:15.581635,0.1166382761824865,0.6275691902943831,0.08278393745422363
2014-04-25 19:08:00,2014-04-25 19:25:21.334719,0.06377068015994913,0.21534149603868763,0.03268098831176758
2014-04-25 19:09:00,2014-04-25 19:25:21.573308,0.042101332500942654,0.1710214251993066,0.029426097869873047
2014-04-25 19:09:00,2014-04-25 19:26:00.223301,0.1435287079668514,0.16250196732223074,0.028267860412597656
2014-04-25 19:10:00,2014-04-25 19:26:00.939645,0,0.17326133386881828,0.3943188190460205
2014-04-25 19:10:00,2014-04-25 19:26:07.071209,0.0592798675229298,0.1237881191109637,0.15835118293762207
2014-04-25 19:10:00,2014-04-25 19:26:17.722273,0.21719681232186894,0.23177891484982968,0.05122780799865723
2014-04-25 19:10:00,2014-04-25 19:26:50.035342,0.07030667565369486,0.09733592016060673,0.03074502944946289
2014-04-25 19:10:00,2014-04-25 19:27:38.329524,0.06636541800131208,0.20994077077954365,0.03790903091430664
2014-04-25 19:10:00,2014-04-25 19:27:39.001795,0.04765272487587947,0.1952409177486932,0.03437399864196777
2014-04-25 19:11:00,2014-04-25 19:27:55.693067,0.23810374253918912,0.2306424251230668,0.05024600028991699
2014-04-25 19:11:00,2014-04-25 19:28:04.091066,0,0.07489019048370474,0.029630184173583984
2014-04-25 19:11:00,2014-04-25 19:28:06.865968,0.15329016002047904,0.33745315048978486,0.052937984466552734
2014-04-25 19:11:00,2014-04-25 19:28:06.969886,0.0572875417696427,0.20027207984348913,0.03557109832763672
2014-04-25 19:11:00,2014-04-25 19:28:13.604331,0.12976929985946864,0.11928756678434344,0.02945995330810547
2014-04-25 19:12:00,2014-04-25 19:28:21.521945,0.061680441462862,0.1695788302185094,0.03643512725830078
2014-04-25 19:12:00,2014-04-25 19:28:45.112460,0.1722232572547227,0.6835766297397508,0.1047508716583252
2014-04-25 19:12:00,2014-04-25 19:29:12.141289,0.094339393058492,0.29362954225608756,0.045590877532958984
2014-04-25 19:12:00,2014-04-25 19:29:27.631700,0.24505188166340172,0.5721115032816099,0.09425997734069824
2014-04-25 19:13:00,2014-04-25 19:29:41.847815,0.04533778540313713,0,0.03468012809753418
2014-04-25 19:13:00,2014-04-25 19:30:10.104562,0.1888917384039339,0.3419272209780614,0.04472994804382324
2014-04-25 19:14:00,2014-04-25 19:30:14.974348,0.20220244922961975,0.23391258422411845,0.03648519515991211
2014-04-25 19:14:00,2014-04-25 19:30:34.805381,0.35517680144822505,0.19886996796729756,0.044235944747924805
2014-04-25 19:15:00,2014-04-25 19:30:57.759934,0.06487320455895626,0.722912142788723,0.09697508811950684
2014-04-25 19:15:00,2014-04-25 19:31:12.318629,0.11437697424961955,0.12941890067993764,0.03310894966125488
2014-04-25 19:16:00,2014-04-25 19:31:15.193954,0.19316620753993252,0.20889951857154912,0.04401993751525879
2014-04-25 19:16:00,2014-04-25 19:31:25.610163,0.14070290333673138,0.17814741881809867,0.035286903381347656
2014-04-25 19:16:00,2014-04-25 19:31:45.644239,0.17711798196930914,0.20796235219411713,0.041838884353637695
2014-04-25 19:16:00,2014-04-25 19:32:00,0.0851139544356724,0.1404683166872568,0.03558802604675293
2014-04-25 19:16:00,2014-04-25 19:32:05.646511,0.06624514772593112,0.06584689720262298,0.030657052993774414
2014-04-25 19:17:00,2014-04-25 19:32:33.695752,0.022697155211253116,0.06233442898318527,0.03215789794921875
2014-04-25 19:17:00,2014-04-25 19:32:47.541318,0.01794463760568285,0.1695788302185094,0.03857302665710449
2014-04-25 19:18:00,2014-04-25 19:33:06.817113,0.14086692908178,0.07042747590936256,0.03412485122680664
2014-04-25 19:18:00,2014-04-25 19:33:13.615852,0.14095963831244548,0.14099561910951322,0.03112506866455078
2014-04-25 19:18:00,2014-04-25 19:33:26.379441,0.22857129431742043,0.07001691144815331,0.03274416923522949
2014-04-25 19:19:00,2014-04-25 19:33:46.173846,0.6638402154870681,0.023449039323391846,0.058799028396606445
2014-04-25 19:19:00,2014-04-25 19:34:11.960140,0.14614999436944032,0.3075739306307496,0.05266094207763672
2014-04-25 19:19:00,2014-04-25 19:35:00,0.012366346293304652,0.1695788302185094,0.03156709671020508
2014-04-25 19:20:00,2014-04-25 19:35:14.694832,0.14770386479821196,0.07065970672836167,0.031877994537353516
2014-04-25 19:21:00,2014-04-25 19:36:19.359321,0.3209614599543502,0.1135038533964738,0.04874682426452637
2014-04-25 19:21:00,2014-04-25 19:36:24.680447,0.10859008259233968,0.14280618020298255,0.034819841384887695
2014-04-25 19:22:00,2014-04-25 19:36:37.242821,0.09964125277442021,0.1547657041953276,0.03502297401428223
2014-04-25 19:22:00,2014-04-25 19:36:53.548687,0.0398452955100436,0.041873800476833194,0.034082889556884766
2014-04-25 19:22:00,2014-04-25 19:37:06.115961,0.3140587490003002,0.0469740416340441,0.037142038345336914
2014-04-25 19:22:00,2014-04-25 19:37:09.632212,0.06181648031391464,0.14432465796284835,0.035796165466308594
2014-04-25 19:24:00,2014-04-25 19:37:16.546265,0.2749341801756424,0.3542897542537028,0.06446695327758789
2014-04-25 19:24:00,2014-04-25 19:37:26.820237,0.19087169259583664,0.07242629573952944,0.03342604637145996
2014-04-25 19:24:00,2014-04-25 19:37:39.809455,0.20910175916322954,0.18888835455740852,0.036041975021362305
2014-04-25 19:24:00,2014-04-25 19:37:55.847246,0.21194269975032928,0.12367400836302894,0.04227399826049805
