passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-25 07:29:00,2014-04-25 08:12:00,0.5505097564828505,0.17953531860440144,0.0792989730834961
2014-04-25 07:31:00,2014-04-25 08:12:29.153015,0.6694702423568859,0.11664426519768063,0.10191202163696289
2014-04-25 07:31:00,2014-04-25 08:14:00,0.11662678851449275,0.6022523500425947,0.0687868595123291
2014-04-25 07:33:00,2014-04-25 08:14:18.694866,0.15504916597286378,0.21489973663086923,0.038375139236450195
2014-04-25 07:34:00,2014-04-25 08:14:19.336700,0.25194343646310474,0.6844944872161217,0.09961700439453125
2014-04-25 07:34:00,2014-04-25 08:18:07.230311,0.18099689292342042,0.14556936084957625,0.034765005111694336
2014-04-25 07:35:00,2014-04-25 08:18:22.904181,0.02443335644155622,0.2109914948091972,0.036219120025634766
2014-04-25 07:35:00,2014-04-25 08:18:24.221974,0.15110802545032365,0.18511887825506543,0.030447006225585938
2014-04-25 07:35:00,2014-04-25 08:19:06.067742,0.6695637189807764,0.07729715902407092,0.0755610466003418
2014-04-25 07:35:00,2014-04-25 08:19:36.517854,0.09878500761577443,0.04721262898730842,0.02646493911743164
2014-04-25 07:36:00,2014-04-25 08:19:45.078414,0.3961414688884458,0.18356937489877248,0.048029184341430664
2014-04-25 07:36:00,2014-04-25 08:22:09.957355,0.04486703303612304,0,0.029078006744384766
2014-04-25 07:37:00,2014-04-25 08:24:14.437177,0.17154666357250342,0,0.027343034744262695
2014-04-25 07:37:00,2014-04-25 08:24:51.478674,0.12153067321226166,0.14524026348922206,0.03526902198791504
2014-04-25 07:37:00,2014-04-25 08:25:00,0.6491362555203867,0.08779562027910183,0.1122140884399414
2014-04-25 07:37:00,2014-04-25 08:26:35.552861,0.1432496610560672,0.04229919015605906,0.03296995162963867
2014-04-25 07:39:00,2014-04-25 08:28:22.109346,0.1880075110234699,0.2205627483401896,0.04413604736328125
2014-04-25 07:39:00,2014-04-25 08:29:00,0,0.21559032575105572,0.02445507049560547
2014-04-25 07:40:00,2014-04-25 08:30:37.258010,0.1452883644627956,0.09521595078125943,0.030272960662841797
2014-04-25 07:40:00,2014-04-25 08:30:43.666411,0.20581763963729052,0.12153729058793403,0.03803300857543945
2014-04-25 07:40:00,2014-04-25 08:30:44.348890,0.03274113392678491,0.39754835883888084,0.05906486511230469
2014-04-25 07:40:00,2014-04-25 08:32:30.433646,0.28582720070096906,0.41637154333677506,0.08868885040283203
2014-04-25 07:41:00,2014-04-25 08:34:32.005166,0.16457640998497636,0.16073973268216607,0.033016204833984375
2014-04-25 07:41:00,2014-04-25 08:36:30.510915,0.24782189230053447,0.22840471917848507,0.0586240291595459
2014-04-25 07:41:00,2014-04-25 08:37:42.868825,0.16773595586731532,0.20446883230331428,0.06436896324157715
2014-04-25 07:41:00,2014-04-25 08:37:43.528725,0.0027068228169378934,0.4141602473644765,0.0708460807800293
2014-04-25 07:42:00,2014-04-25 08:38:34.638827,0.09353193359128553,0.0028851439097358354,0.035305023193359375
2014-04-25 07:43:00,2014-04-25 08:40:51.854046,0.19940722326818192,0.097853117303647,0.05105900764465332
2014-04-25 07:43:00,2014-04-25 08:41:56.125173,0.07923096950107181,0.2024269997168369,0.038542985916137695
2014-04-25 07:43:00,2014-04-25 08:42:00,0.022479023703695162,0.06038238684438721,0.026649951934814453
2014-04-25 07:43:00,2014-04-25 08:44:21.740306,0.04078609176081768,0.1522659140250006,0.035360097885131836
2014-04-25 07:43:00,2014-04-25 08:45:03.073545,0.009133452671579032,0.12121323788741147,0.03834700584411621
2014-04-25 07:44:00,2014-04-25 08:46:44.656434,0.10887659660319224,0.28529817237252936,0.04863715171813965
2014-04-25 07:44:00,2014-04-25 08:46:58.301078,0.238280862959525,0.2206284208434818,0.04299306869506836
2014-04-25 07:45:00,2014-04-25 08:47:43.017154,0.10368130302788535,0.017555008348272155,0.09264111518859863
2014-04-25 07:45:00,2014-04-25 08:48:00,0.6619950096084156,0.03037898391980221,0.060662031173706055
2014-04-25 07:46:00,2014-04-25 08:49:08.876178,0.03512353361271404,0.09641707750102137,0.028062105178833008
2014-04-25 07:47:00,2014-04-25 08:50:22.144160,0.1076549066134685,0,0.029132843017578125
2014-04-25 07:48:00,2014-04-25 08:52:06.673307,0.13474123487555684,0.013462988088380047,0.02696681022644043
2014-04-25 07:49:00,2014-04-25 08:52:50.296095,0.6402422230610529,0.05566191987477992,0.05152702331542969
2014-04-25 07:49:00,2014-04-25 08:52:52.321631,0.1509785233998704,0,0.03265094757080078
2014-04-25 07:50:00,2014-04-25 08:52:52.962280,0.0591184925805614,0.1585772849527908,0.03392601013183594
2014-04-25 07:50:00,2014-04-25 08:54:03.143280,0.6380334754618358,0.5968947882619761,0.1337430477142334
2014-04-25 07:50:00,2014-04-25 08:54:32.037452,0.019547067985184588,0.05595712887003872,0.04017496109008789
2014-04-25 07:50:00,2014-04-25 08:54:59.467875,0.2454936446495277,0.2696788230670319,0.054190874099731445
2014-04-25 07:51:00,2014-04-25 08:55:48.162270,0.1278566729288287,0.13141450206964211,0.04116702079772949
2014-04-25 07:51:00,2014-04-25 08:55:56.727527,0.1539746607060267,0.2022401466178155,0.03528308868408203
2014-04-25 07:53:00,2014-04-25 08:56:33.391064,0.30815837293337334,0.04744374725628244,0.03502297401428223
2014-04-25 07:53:00,2014-04-25 08:56:49.701824,0.04561488160321013,0.6424171880216496,0.0872349739074707
2014-04-25 07:54:00,2014-04-25 08:57:02.422378,0.1863169052125735,0.07779561558815985,0.057309865951538086
2014-04-25 07:54:00,2014-04-25 08:57:07.964899,0.6486611996017535,0.1671033942316043,0.4985849857330322
2014-04-25 07:54:00,2014-04-25 08:58:41.991272,0.02309322508771851,0.18294619234559606,0.1593170166015625
2014-04-25 07:55:00,2014-04-25 08:58:50.093862,0.1856496974201857,0.16321785562556593,0.03823494911193848
2014-04-25 07:55:00,2014-04-25 08:59:03.852561,0.0192869090696419,0.1158574070098785,0.02816915512084961
2014-04-25 07:55:00,2014-04-25 08:59:39.165242,0.11275824232658507,0.6022523500425947,0.08367109298706055
2014-04-25 07:56:00,2014-04-25 09:00:02.806062,0.184890719454744,0.007148655009889869,0.03771686553955078
2014-04-25 07:57:00,2014-04-25 09:01:00.208510,0.026977970362761172,0.16050695971997436,0.033641815185546875
2014-04-25 07:57:00,2014-04-25 09:01:55.844315,0.08361727897322654,0.2539790199646031,0.04667091369628906
2014-04-25 07:57:00,2014-04-25 09:02:44.250178,0.3044464207329639,0.03032578799248986,0.03810310363769531
2014-04-25 07:57:00,2014-04-25 09:03:00,0,0.12573009836916768,0.017683982849121094
2014-04-25 07:57:00,2014-04-25 09:03:54.766903,0.038826271613018964,0.16193267196414274,0.033106088638305664
2014-04-25 07:58:00,2014-04-25 09:05:04.926716,0.11968730320790032,0.1072723146876015,0.03177595138549805
2014-04-25 07:58:00,2014-04-25 09:05:56.667079,0.148262189321833,0.016619665548802356,0.03060603141784668
2014-04-25 07:59:00,2014-04-25 09:07:10.372099,0.31900142597628006,0.40454514462030927,0.07390594482421875
2014-04-25 08:01:00,2014-04-25 09:07:41.788230,0.4196741138826486,0.6104439893672766,0.13336181640625
2014-04-25 08:03:00,2014-04-25 09:08:00,0.19704144170693366,0.11022840858534814,0.03416800498962402
2014-04-25 08:04:00,2014-04-25 09:09:00,0.5332581772744219,0.2370599405562898,0.03905987739562988
2014-04-25 08:04:00,2014-04-25 09:09:12.954753,0.05289491112027786,0.07273266682359426,0.02661609649658203
2014-04-25 08:05:00,2014-04-25 09:10:23.685602,0.5017829043982509,0.015505072743411633,0.04416704177856445
2014-04-25 08:05:00,2014-04-25 09:10:30.513225,0.7426582659242149,0.14199154778896977,0.08451104164123535
2014-04-25 08:05:00,2014-04-25 09:11:03.733175,0.08427204474913767,0.028609457106051842,0.027204036712646484
2014-04-25 08:06:00,2014-04-25 09:11:21.538500,0.14423207983058922,0.19889210124614826,0.03828310966491699
2014-04-25 08:06:00,2014-04-25 09:11:34.147810,0.05736443310536965,0.12023468457152338,0.04570198059082031
2014-04-25 08:06:00,2014-04-25 09:12:15.154258,0.1248416480560046,0.11922351152978318,0.043695926666259766
2014-04-25 08:06:00,2014-04-25 09:14:00,0.42797401186278694,0.039740780132184725,0.051550865173339844
2014-04-25 08:06:00,2014-04-25 09:14:38.349125,0.17760157205030028,0.13062326245673395,0.02932000160217285
2014-04-25 08:07:00,2014-04-25 09:15:57.499100,0.09590227245129113,0.03595107687276117,0.02942800521850586
2014-04-25 08:08:00,2014-04-25 09:16:00,0.3923965810179111,0.46717207470595945,0.08635187149047852
2014-04-25 08:08:00,2014-04-25 09:16:45.214034,0.05883047352767219,0.1621512934564617,0.028500080108642578
2014-04-25 08:09:00,2014-04-25 09:17:19.100833,0.23794925036319658,0.09395995759663048,0.03524303436279297
2014-04-25 08:09:00,2014-04-25 09:17:50.106582,0.18092932353576285,0.24211076985409477,0.03877902030944824
2014-04-25 08:09:00,2014-04-25 09:17:53.558697,0.14926700039116206,0.05324688831768484,0.02638101577758789
2014-04-25 08:10:00,2014-04-25 09:18:00,0.16558332840244264,0.05037226824590856,0.03859114646911621
2014-04-25 08:11:00,2014-04-25 09:18:41.981340,0.1167545742297363,0.19565258698050245,0.0385890007019043
2014-04-25 08:12:00,2014-04-25 09:19:46.017053,0.09889473214525347,0.07942180404824037,0.026021957397460938
2014-04-25 08:12:00,2014-04-25 09:22:11.190991,0.4771725731974361,0.6976373973509572,0.11384987831115723
2014-04-25 08:13:00,2014-04-25 09:22:13.504634,0.6031456008276734,0.6448717121688026,0.1115729808807373
2014-04-25 08:14:00,2014-04-25 09:22:49.430129,0.09190494730955798,0.5486821321999468,0.06854081153869629
2014-04-25 08:14:00,2014-04-25 09:23:52.171158,0.05355511818191341,0.004633187357281222,0.029806852340698242
2014-04-25 08:15:00,2014-04-25 09:25:54.088759,0.1435861610449092,0.05009251681006937,0.02684497833251953
2014-04-25 08:16:00,2014-04-25 09:26:26.171461,0.13333841005098931,0.12276665933445724,0.04097890853881836
2014-04-25 08:16:00,2014-04-25 09:26:53.788833,0.14770078649500407,0.6936887990893719,0.08278203010559082
2014-04-25 08:16:00,2014-04-25 09:27:21.649058,0.0861341950778092,0.08213001427775114,0.02958512306213379
2014-04-25 08:16:00,2014-04-25 09:29:32.546377,0.23495442122940285,0.24754989176854345,0.05276298522949219
2014-04-25 08:18:00,2014-04-25 09:30:00.748395,0.12750773514706198,0.1482049835490971,0.03295087814331055
2014-04-25 08:19:00,2014-04-25 09:30:02.608696,0.008329692460162963,0.19700117664193767,0.03789496421813965
2014-04-25 08:19:00,2014-04-25 09:30:27.956583,0.1118644483037462,0.10014674715035002,0.025382041931152344
2014-04-25 08:21:00,2014-04-25 09:30:57.440148,0.12628665445968995,0.21922284010873902,0.034063100814819336
2014-04-25 08:21:00,2014-04-25 09:31:56.785552,0.08652808615526807,0.6049591041543225,0.07936692237854004
2014-04-25 08:22:00,2014-04-25 09:33:07.958529,0.015351698107144107,0.04878449491181057,0.03462815284729004
2014-04-25 08:22:00,2014-04-25 09:34:35.551010,0.1638851264371156,0.1673629459700824,0.03388786315917969
2014-04-25 08:22:00,2014-04-25 09:36:58.848824,0.26781783722764074,0.2684414417779459,0.05210590362548828
2014-04-25 08:22:00,2014-04-25 09:37:13.973982,0.04111992016714383,0.1465632574887204,0.03130912780761719
2014-04-25 08:23:00,2014-04-25 09:37:26.647120,0.06376092422797695,0.23885260326779528,0.047891855239868164
2014-04-25 08:23:00,2014-04-25 09:37:27.400212,0.18011623664567308,0.15081825789156497,0.030097007751464844
2014-04-25 08:25:00,2014-04-25 09:37:31.331999,0.20529092610913885,0.2199973008186422,0.03925013542175293
2014-04-25 08:25:00,2014-04-25 09:38:06.617275,0.4156018041873137,0.1233113290415469,0.05948996543884277
2014-04-25 08:25:00,2014-04-25 09:41:25.922320,0.10915649150839384,0.2353114241142657,0.0299379825592041
2014-04-25 08:26:00,2014-04-25 09:41:48.149711,0.6682525445529723,0.7022011595426192,0.2581169605255127
2014-04-25 08:26:00,2014-04-25 09:42:03.773251,0.1300165589391463,0.13134281399349299,0.03878903388977051
2014-04-25 08:26:00,2014-04-25 09:42:21.799825,0.19457293942461337,0.05046648689990796,0.0707700252532959
2014-04-25 08:26:00,2014-04-25 09:42:33.203375,0.70463598554436,0.028200814772567747,0.0633089542388916
2014-04-25 08:27:00,2014-04-25 09:43:11.196887,0.09159902799300493,0.16364374992702788,0.03477311134338379
2014-04-25 08:27:00,2014-04-25 09:43:13.050918,0.15543427809902266,0.6326673629869219,0.07180094718933105
2014-04-25 08:27:00,2014-04-25 09:46:04.717437,0.054759255630291784,0.23824170899457064,0.036852121353149414
2014-04-25 08:27:00,2014-04-25 09:46:33.314182,0.09507843880207917,0.09484153713365982,0.02709794044494629
2014-04-25 08:29:00,2014-04-25 09:48:29.633422,0.13609078588571474,0.13077648334904352,0.02679300308227539
2014-04-25 08:30:00,2014-04-25 09:50:35.139753,0.20681398764191586,0.6450301072761719,0.06896591186523438
2014-04-25 08:30:00,2014-04-25 09:51:00,0.24163442526188347,0.14438858577330907,0.03150510787963867
2014-04-25 08:30:00,2014-04-25 09:51:41.274328,0.23096394544271204,0.060388741833713726,0.04344892501831055
2014-04-25 08:31:00,2014-04-25 09:53:00,0.4901581006276267,0.7048204491729994,0.08766412734985352
2014-04-25 08:31:00,2014-04-25 09:54:00,0.3682025934733513,0.3229904517276554,0.09077692031860352
2014-04-25 08:32:00,2014-04-25 09:54:28.044071,0.23747421396992474,0.24754989176854345,0.10749077796936035
2014-04-25 08:32:00,2014-04-25 09:55:13.145224,0.2359571855698671,0.23614826057697794,0.03252387046813965
2014-04-25 08:34:00,2014-04-25 09:55:36.055819,0.12015361035240507,0.5539340623252328,0.07221698760986328
2014-04-25 08:34:00,2014-04-25 09:56:00,0.4766410712009146,0.18178684711600826,0.05433392524719238
2014-04-25 08:34:00,2014-04-25 09:57:03.941760,0.03593512814150488,0.16865839591263526,0.030184030532836914
2014-04-25 08:35:00,2014-04-25 09:57:44.666994,0.252935792547123,0.19718160199716117,0.0382390022277832
2014-04-25 08:35:00,2014-04-25 09:58:29.561904,0.02356143552995656,0.19545737471832247,0.03133821487426758
2014-04-25 08:36:00,2014-04-25 09:58:30.070888,0.20228648609221517,0.024660353820108387,0.034880876541137695
2014-04-25 08:36:00,2014-04-25 10:01:15.543615,0.7154223269872689,0.12097176611314915,0.09053206443786621
2014-04-25 08:39:00,2014-04-25 10:02:06.006816,0.2584861537689039,0.12989421814457622,0.0325770378112793
2014-04-25 08:40:00,2014-04-25 10:03:02.369616,0.13966651331132007,0.6249074417034568,0.07473611831665039
2014-04-25 08:41:00,2014-04-25 10:03:35.252554,0.12750773514706198,0.017685887985564017,0.026952028274536133
2014-04-25 08:42:00,2014-04-25 10:03:39.520910,0.1932931000940241,0.1350190282098675,0.03319501876831055
2014-04-25 08:42:00,2014-04-25 10:07:00,0.1817494482351475,0.19526880347538247,0.06548094749450684
2014-04-25 08:42:00,2014-04-25 10:07:34.447161,0.0305322013893285,0.2199973008186422,0.08415889739990234
2014-04-25 08:42:00,2014-04-25 10:08:00,0.18040676750565854,0.26561302052002866,0.05152106285095215
2014-04-25 08:44:00,2014-04-25 10:08:08.885029,0.47698851952618954,0.6384213287333824,0.10974812507629395
2014-04-25 08:44:00,2014-04-25 10:09:09.382228,0.9274950209948599,0.6985926018610805,0.12368893623352051
2014-04-25 08:45:00,2014-04-25 10:09:10.144002,0.026891672214965436,0,0.026901960372924805
2014-04-25 08:46:00,2014-04-25 10:09:30.213402,0.23140039460322775,0.22186597413142456,0.04178881645202637
2014-04-25 08:46:00,2014-04-25 10:10:26.704555,0.09190494730955798,0.09889473214525347,0.03319096565246582
2014-04-25 08:47:00,2014-04-25 10:10:46.954022,0.20326061667463347,0.039740780132184725,0.027044057846069336
2014-04-25 08:47:00,2014-04-25 10:11:38.029621,0.20451231327161182,0.0605249023676898,0.030909061431884766
2014-04-25 08:49:00,2014-04-25 10:12:07.079512,0.09101995194364781,0.2079744746456765,0.03935694694519043
2014-04-25 08:49:00,2014-04-25 10:12:17.949597,0.03911372051893959,0.2546219936291109,0.0322270393371582
2014-04-25 08:50:00,2014-04-25 10:13:26.139437,0.692027960568244,0.028115820841674737,0.054804086685180664
2014-04-25 08:50:00,2014-04-25 10:14:09.682840,0.07364396129226515,0.19994494507652924,0.044278860092163086
2014-04-25 08:51:00,2014-04-25 10:17:22.791341,0,0.6396584090101914,0.0799109935760498
2014-04-25 08:52:00,2014-04-25 10:19:00,0.04847451622635371,0.24052980502270174,0.03591299057006836
2014-04-25 08:52:00,2014-04-25 10:21:53.583401,0.19243577527527111,0.15107949308238397,0.0867469310760498
2014-04-25 08:53:00,2014-04-25 10:22:36.353369,0.21999988478747623,0.02398600793870424,0.5082798004150391
2014-04-25 08:55:00,2014-04-25 10:23:21.444572,0.258634713755997,0.20771906308968813,0.1186518669128418
2014-04-25 08:57:00,2014-04-25 10:23:32.724830,0.13970858177360004,0.13240105035584543,0.03724312782287598
2014-04-25 08:57:00,2014-04-25 10:23:34.130852,0.03766923470682758,0.024557924519056997,0.029803991317749023
2014-04-25 08:58:00,2014-04-25 10:24:45.089614,0.2791410304570049,0.23323388614801815,0.048635005950927734
2014-04-25 08:58:00,2014-04-25 10:25:21.759051,0.11840246834915667,0.5944372747092138,0.21448898315429688
2014-04-25 08:58:00,2014-04-25 10:25:24.176155,0.42696344648728285,0.2352730652528758,0.11035013198852539
2014-04-25 08:58:00,2014-04-25 10:26:31.415856,0,0.13970858177360004,0.030802011489868164
2014-04-25 08:59:00,2014-04-25 10:27:18.148625,0.016222866462844467,0.0775836517242911,0.029501914978027344
2014-04-25 09:00:00,2014-04-25 10:27:32.163597,0.21154198173853037,0.20882409284789613,0.058099985122680664
2014-04-25 09:00:00,2014-04-25 10:29:00,0.0662745261082588,0.08187858282213582,0.03419303894042969
2014-04-25 09:01:00,2014-04-25 10:29:37.265706,0.09693270344001534,0.4839885547870132,0.07977700233459473
2014-04-25 09:01:00,2014-04-25 10:29:55.398168,0.23687517592635424,0.22017891374614856,0.05537009239196777
2014-04-25 09:03:00,2014-04-25 10:30:30.216826,0.6294884266252727,0.12543206303578278,0.07574701309204102
2014-04-25 09:03:00,2014-04-25 10:30:34.602903,0.2428190413813463,0.22468623103589916,0.05366110801696777
2014-04-25 09:04:00,2014-04-25 10:31:00,0.14308321592407022,0.3485332913190784,0.03779006004333496
2014-04-25 09:05:00,2014-04-25 10:32:40.506885,0.08662683194718654,0.10919790153094032,0.02779102325439453
2014-04-25 09:06:00,2014-04-25 10:32:55.852090,0.07665175773651248,0.008795409571338326,0.033288002014160156
2014-04-25 09:07:00,2014-04-25 10:33:00,0.15722625255576603,0.2716296155175293,0.0431060791015625
2014-04-25 09:07:00,2014-04-25 10:34:45.671237,0.04386495335873733,0.37507440698379685,0.04138898849487305
2014-04-25 09:07:00,2014-04-25 10:34:54.366750,0.27970631283557645,0.33337536334927154,0.05404400825500488
2014-04-25 09:08:00,2014-04-25 10:35:28.294963,0.02216201530195572,0.5921405888336113,0.0896310806274414
2014-04-25 09:10:00,2014-04-25 10:35:30.340506,0.14106034424393118,0.17975350487615696,0.04905200004577637
2014-04-25 09:10:00,2014-04-25 10:36:02.771441,0,0.6783625024180922,0.06783580780029297
2014-04-25 09:13:00,2014-04-25 10:36:20.415556,0.16034097636822467,0.01438136532310666,0.03636789321899414
2014-04-25 09:13:00,2014-04-25 10:36:41.972329,0.11619798088722073,0.04024105671135226,0.0249481201171875
