passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-25 07:34:00,2014-04-25 07:50:34.243812,0.20659839737164548,0.6844944872161217,0.0855400562286377
2014-04-25 07:34:00,2014-04-25 07:50:50.697097,0.14172858138255326,0.14556936084957625,0.003735065460205078
2014-04-25 07:35:00,2014-04-25 07:50:52.295788,0.08073037464934144,0.2109914948091972,0.00480198860168457
2014-04-25 07:35:00,2014-04-25 07:50:56.464282,0.47503412447591997,0.18511887825506543,0.022581100463867188
2014-04-25 07:35:00,2014-04-25 07:51:10.403177,0.09059438599980159,0.07729715902407092,0.0013549327850341797
2014-04-25 07:35:00,2014-04-25 07:51:51.575689,0.1224435505862455,0.04721262898730842,0.0015170574188232422
2014-04-25 07:36:00,2014-04-25 07:53:11.231445,0.1562796966590625,0.18356937489877248,0.004896879196166992
2014-04-25 07:36:00,2014-04-25 07:53:20.235207,0.13767151059981303,0,0.0029180049896240234
2014-04-25 07:37:00,2014-04-25 07:54:00.817439,0.15337609862889803,0,0.0024759769439697266
2014-04-25 07:37:00,2014-04-25 07:55:57.435800,0.28977251397079923,0.14524026348922206,0.022381067276000977
2014-04-25 07:37:00,2014-04-25 07:57:09.789348,0.07840540165020328,0.08779562027910183,0.0015270709991455078
2014-04-25 07:37:00,2014-04-25 07:58:28.032028,0.22325532246754085,0.04229919015605906,0.012079954147338867
2014-04-25 07:39:00,2014-04-25 07:58:51.075423,0.22579709699410186,0.2205627483401896,0.02977585792541504
2014-04-25 07:39:00,2014-04-25 07:58:59.313572,0.21793592620960064,0.21559032575105572,0.018020153045654297
2014-04-25 07:40:00,2014-04-25 08:00:09.177760,0.2232468827721549,0.09521595078125943,0.026387929916381836
2014-04-25 07:40:00,2014-04-25 08:00:39.549201,0.09140651031475859,0.12153729058793403,0.004620075225830078
2014-04-25 07:40:00,2014-04-25 08:01:14.812739,0.17592895577287346,0.39754835883888084,0.07442116737365723
2014-04-25 07:40:00,2014-04-25 08:01:35.852645,0.16202628297956378,0.41637154333677506,0.07721185684204102
2014-04-25 07:41:00,2014-04-25 08:02:02.337935,0.16457640998497636,0.16073973268216607,0.01708197593688965
2014-04-25 07:41:00,2014-04-25 08:02:19.203864,0.4977177774007297,0.22840471917848507,0.09100484848022461
2014-04-25 07:41:00,2014-04-25 08:03:12.971394,0.1461368321876485,0.20446883230331428,0.009069204330444336
2014-04-25 07:41:00,2014-04-25 08:03:32.363335,0.19479202198028273,0.4141602473644765,0.0278170108795166
2014-04-25 07:42:00,2014-04-25 08:03:37.540002,0.05270160170087435,0.0028851439097358354,0.0007698535919189453
2014-04-25 07:43:00,2014-04-25 08:04:18.131948,0.6391846388924901,0.097853117303647,0.03602790832519531
2014-04-25 07:43:00,2014-04-25 08:05:33.011855,0.13864252869143026,0.2024269997168369,0.006067037582397461
2014-04-25 07:43:00,2014-04-25 08:05:35.928455,0.22413822385905652,0.06038238684438721,0.008881092071533203
2014-04-25 07:43:00,2014-04-25 08:05:49.352863,0.16085480765993418,0.1522659140250006,0.0046880245208740234
2014-04-25 07:43:00,2014-04-25 08:06:57.652286,0.12095290543816778,0.12121323788741147,0.003470897674560547
2014-04-25 07:44:00,2014-04-25 08:07:08.113027,0.1332912553601636,0.28529817237252936,0.014248132705688477
2014-04-25 07:44:00,2014-04-25 08:08:04.969689,0.181267995386804,0.2206284208434818,0.010205984115600586
2014-04-25 07:45:00,2014-04-25 08:08:22.494518,0.03536961843453655,0.017555008348272155,0.0006151199340820312
2014-04-25 07:45:00,2014-04-25 08:09:43.159009,0.21847631997533765,0.03037898391980221,0.00627589225769043
2014-04-25 07:46:00,2014-04-25 08:11:24.351524,0.1347866312082617,0.09641707750102137,0.0041429996490478516
2014-04-25 07:47:00,2014-04-25 08:11:33.023174,0.0591184925805614,0,0.0010509490966796875
2014-04-25 07:48:00,2014-04-25 08:12:00,0.7329019013921069,0.013462988088380047,0.07355403900146484
2014-04-25 07:49:00,2014-04-25 08:12:38.356980,0.042940328408510926,0.05566191987477992,0.0009300708770751953
2014-04-25 07:49:00,2014-04-25 08:13:26.146884,0.08209174877678675,0,0.0005729198455810547
2014-04-25 07:50:00,2014-04-25 08:13:34.688103,0.04600891387819669,0.1585772849527908,0.002290010452270508
2014-04-25 07:50:00,2014-04-25 08:14:00,0.6386748322130037,0.5968947882619761,0.07066917419433594
2014-04-25 07:50:00,2014-04-25 08:14:24.028273,0.05194355575719119,0.05595712887003872,0.0008249282836914062
2014-04-25 07:50:00,2014-04-25 08:15:05.849747,0.20401660165628954,0.2696788230670319,0.017277956008911133
2014-04-25 07:51:00,2014-04-25 08:18:21.677180,0.06114722442748174,0.13141450206964211,0.0041310787200927734
2014-04-25 07:51:00,2014-04-25 08:18:33.325074,0.12610890282102602,0.2022401466178155,0.007342100143432617
2014-04-25 07:53:00,2014-04-25 08:19:15.643961,0.12337910733913916,0.04744374725628244,0.0021839141845703125
2014-04-25 07:53:00,2014-04-25 08:20:52.470738,0.04040312346525485,0.6424171880216496,0.10441422462463379
2014-04-25 07:54:00,2014-04-25 08:21:29.450402,0.31866711166156664,0.07779561558815985,0.02033400535583496
2014-04-25 07:54:00,2014-04-25 08:22:03.481799,0.14831512018032494,0.1671033942316043,0.013772010803222656
2014-04-25 07:54:00,2014-04-25 08:22:40.202654,0.08578816800027951,0.18294619234559606,0.003342866897583008
2014-04-25 07:55:00,2014-04-25 08:24:15.151786,0.25256588478407105,0.16321785562556593,0.027872085571289062
2014-04-25 07:55:00,2014-04-25 08:24:36.587461,0.010302592678043199,0.1158574070098785,0.0015850067138671875
2014-04-25 07:55:00,2014-04-25 08:24:39.038103,0.04721262898730842,0.6022523500425947,0.08775901794433594
2014-04-25 07:56:00,2014-04-25 08:25:00,0.7066569374682377,0.007148655009889869,0.1365070343017578
2014-04-25 07:57:00,2014-04-25 08:25:00.008079,0.21576410723575473,0.16050695971997436,0.021112918853759766
2014-04-25 07:57:00,2014-04-25 08:25:16.684875,0.0019598201477987196,0.2539790199646031,0.024127960205078125
2014-04-25 07:57:00,2014-04-25 08:25:37.970866,0.1667883434519452,0.03032578799248986,0.0030450820922851562
2014-04-25 07:57:00,2014-04-25 08:25:51.198419,0.13171341782432805,0.12573009836916768,0.012021780014038086
2014-04-25 07:57:00,2014-04-25 08:26:00.862157,0.20118182542416896,0.16193267196414274,0.0190579891204834
2014-04-25 07:58:00,2014-04-25 08:28:10.577070,0.2199966623571869,0.1072723146876015,0.01610708236694336
2014-04-25 07:58:00,2014-04-25 08:28:50.008927,0.6486034471570137,0.016619665548802356,0.04317283630371094
2014-04-25 07:59:00,2014-04-25 08:29:00,0.3652561226416916,0.40454514462030927,0.040435075759887695
2014-04-25 08:01:00,2014-04-25 08:29:08.512158,0.41925022389948957,0.6104439893672766,0.10340213775634766
2014-04-25 08:03:00,2014-04-25 08:29:30.606238,0.07260906289837066,0.11022840858534814,0.0024459362030029297
2014-04-25 08:04:00,2014-04-25 08:29:54.899395,0.21866349762129877,0.2370599405562898,0.014196157455444336
2014-04-25 08:04:00,2014-04-25 08:30:33.015092,0.17683815929819,0.07273266682359426,0.00683903694152832
2014-04-25 08:05:00,2014-04-25 08:30:41.813470,0.6760333061895829,0.015505072743411633,0.0331730842590332
2014-04-25 08:05:00,2014-04-25 08:31:51.479780,0.14841916157408447,0.14199154778896977,0.004228830337524414
2014-04-25 08:05:00,2014-04-25 08:32:10.763460,0.1435861610449092,0.028609457106051842,0.001889944076538086
2014-04-25 08:06:00,2014-04-25 08:32:11.796787,0.15270061890818323,0.19889210124614826,0.006606101989746094
2014-04-25 08:06:00,2014-04-25 08:32:15.034967,0.4914185007796722,0.12023468457152338,0.022555828094482422
2014-04-25 08:06:00,2014-04-25 08:35:39.331072,0.3102069299101196,0.11922351152978318,0.011028051376342773
2014-04-25 08:06:00,2014-04-25 08:36:18.084820,0.16086488790629155,0.039740780132184725,0.002298116683959961
2014-04-25 08:06:00,2014-04-25 08:37:27.581739,0.198577746956754,0.13062326245673395,0.00928497314453125
2014-04-25 08:07:00,2014-04-25 08:38:15.381652,0.20807791883107968,0.03595107687276117,0.00725102424621582
2014-04-25 08:08:00,2014-04-25 08:38:47.646351,0.2573308173377444,0.46717207470595945,0.03568100929260254
2014-04-25 08:08:00,2014-04-25 08:40:04.591505,0.3190723755959114,0.1621512934564617,0.010982990264892578
2014-04-25 08:09:00,2014-04-25 08:40:28.821135,0.12382894356328131,0.09395995759663048,0.0022430419921875
2014-04-25 08:09:00,2014-04-25 08:40:38.064699,0.26932519476205224,0.24211076985409477,0.015057086944580078
2014-04-25 08:09:00,2014-04-25 08:40:58.988451,0.19079967945481147,0.05324688831768484,0.009159088134765625
2014-04-25 08:10:00,2014-04-25 08:41:17.995077,0.1737741945849065,0.05037226824590856,0.002270936965942383
2014-04-25 08:11:00,2014-04-25 08:42:00,0.197305040536354,0.19565258698050245,0.0063059329986572266
2014-04-25 08:12:00,2014-04-25 08:42:30.667685,0.04145385192162657,0.07942180404824037,0.001130819320678711
2014-04-25 08:12:00,2014-04-25 08:43:31.153276,0.6841055518239314,0.6976373973509572,0.12034106254577637
2014-04-25 08:13:00,2014-04-25 08:44:02.178197,1.0042640034292443,0.6448717121688026,0.16016721725463867
2014-04-25 08:14:00,2014-04-25 08:45:16.716220,0.1276393969093176,0.5486821321999468,0.07447481155395508
2014-04-25 08:14:00,2014-04-25 08:45:31.470066,0.15390883097384236,0.004633187357281222,0.005942821502685547
2014-04-25 08:15:00,2014-04-25 08:45:53.244852,0.14963147124607298,0.05009251681006937,0.0029571056365966797
2014-04-25 08:16:00,2014-04-25 08:47:34.583920,0.13221272265022782,0.12276665933445724,0.003896951675415039
2014-04-25 08:16:00,2014-04-25 08:47:48.074348,0.11345471557492895,0.6936887990893719,0.14380693435668945
2014-04-25 08:16:00,2014-04-25 08:47:48.745387,0.04878449491181057,0.08213001427775114,0.0035560131072998047
2014-04-25 08:16:00,2014-04-25 08:48:00,0.6765115916549033,0.24754989176854345,0.06551384925842285
2014-04-25 08:18:00,2014-04-25 08:48:20.265225,0.12982154948504687,0.1482049835490971,0.003506183624267578
2014-04-25 08:19:00,2014-04-25 08:48:31.467870,0.2037930797943029,0.19700117664193767,0.005815029144287109
2014-04-25 08:19:00,2014-04-25 08:49:11.973251,0.05715712820995557,0.10014674715035002,0.0023899078369140625
2014-04-25 08:21:00,2014-04-25 08:49:45.820046,0.1145014530472648,0.21922284010873902,0.006201982498168945
2014-04-25 08:21:00,2014-04-25 08:50:36.749243,0.24052980502270174,0.6049591041543225,0.06109619140625
2014-04-25 08:22:00,2014-04-25 08:52:53.886037,0.0067138498070394344,0.04878449491181057,0.0006098747253417969
2014-04-25 08:22:00,2014-04-25 08:53:17.530580,0.23614826057697794,0.1673629459700824,0.009238004684448242
2014-04-25 08:22:00,2014-04-25 08:53:32.861179,0.2682520215433911,0.2684414417779459,0.021859169006347656
2014-04-25 08:22:00,2014-04-25 08:54:44.922343,0.15390883097384236,0.1465632574887204,0.008003950119018555
2014-04-25 08:23:00,2014-04-25 08:55:02.221332,0.2660819967609429,0.23885260326779528,0.02056097984313965
2014-04-25 08:23:00,2014-04-25 08:55:37.556095,0.15950594235649457,0.15081825789156497,0.005872011184692383
2014-04-25 08:25:00,2014-04-25 08:55:40.037620,0.10489377741517926,0.2199973008186422,0.0053920745849609375
2014-04-25 08:25:00,2014-04-25 08:56:13.680078,0.3175258670203561,0.1233113290415469,0.013230085372924805
2014-04-25 08:25:00,2014-04-25 08:56:46.913602,0.13402998982526224,0.2353114241142657,0.005835056304931641
2014-04-25 08:26:00,2014-04-25 08:57:12.705373,0.636646802583622,0.7022011595426192,0.09612202644348145
2014-04-25 08:26:00,2014-04-25 08:57:15.503772,0.1455254598098916,0.13134281399349299,0.0029151439666748047
2014-04-25 08:26:00,2014-04-25 08:57:52.251209,0.021016949140481786,0.05046648689990796,0.0011708736419677734
2014-04-25 08:26:00,2014-04-25 08:58:38.267202,0.033751252781614116,0.028200814772567747,0.0006139278411865234
2014-04-25 08:27:00,2014-04-25 09:01:25.280661,0.1046040050908588,0.16364374992702788,0.0034689903259277344
2014-04-25 08:27:00,2014-04-25 09:01:50.623859,0.7108868070626088,0.6326673629869219,0.10854101181030273
2014-04-25 08:27:00,2014-04-25 09:02:21.294645,0,0.23824170899457064,0.009747028350830078
2014-04-25 08:27:00,2014-04-25 09:02:52.509695,0.04738990768656353,0.09484153713365982,0.001020193099975586
2014-04-25 08:29:00,2014-04-25 09:03:00,0.14753240974444176,0.13077648334904352,0.0046520233154296875
2014-04-25 08:30:00,2014-04-25 09:03:37.112028,0.6792591858933985,0.6450301072761719,0.0833139419555664
2014-04-25 08:30:00,2014-04-25 09:05:01.160744,0.03492033355749349,0.14438858577330907,0.0021119117736816406
2014-04-25 08:30:00,2014-04-25 09:05:34.647459,0.21638697944790353,0.060388741833713726,0.00836801528930664
2014-04-25 08:31:00,2014-04-25 09:07:49.700133,0.6619462858041398,0.7048204491729994,0.08667397499084473
2014-04-25 08:31:00,2014-04-25 09:08:00,0.3741309642147363,0.3229904517276554,0.043196916580200195
2014-04-25 08:32:00,2014-04-25 09:08:44.812133,0.22900516536543303,0.24754989176854345,0.010341167449951172
2014-04-25 08:32:00,2014-04-25 09:08:56.986434,0.15602621356694002,0.23614826057697794,0.0066149234771728516
2014-04-25 08:34:00,2014-04-25 09:08:56.996714,0.10752964297659476,0.5539340623252328,0.046072959899902344
2014-04-25 08:34:00,2014-04-25 09:09:00,0.6598378283760925,0.18178684711600826,0.04267597198486328
2014-04-25 08:34:00,2014-04-25 09:09:47.227501,0.20604767741075955,0.16865839591263526,0.008977890014648438
2014-04-25 08:35:00,2014-04-25 09:11:19.234172,0.20143673383808924,0.19718160199716117,0.011544942855834961
2014-04-25 08:35:00,2014-04-25 09:11:24.542896,0.08020980067107258,0.19545737471832247,0.0035109519958496094
2014-04-25 08:36:00,2014-04-25 09:12:11.351634,0.18746988726930594,0.024660353820108387,0.004329204559326172
2014-04-25 08:36:00,2014-04-25 09:12:34.327193,0.19457293942461337,0.12097176611314915,0.008993864059448242
2014-04-25 08:39:00,2014-04-25 09:12:46.621861,0.19307360818991984,0.12989421814457622,0.004518032073974609
2014-04-25 08:40:00,2014-04-25 09:13:52.229558,0.16769680853895844,0.6249074417034568,0.062374114990234375
2014-04-25 08:41:00,2014-04-25 09:14:00,0.46031725262391715,0.017685887985564017,0.024708032608032227
2014-04-25 08:42:00,2014-04-25 09:14:14.723216,0.0920885094297285,0.1350190282098675,0.005394935607910156
2014-04-25 08:42:00,2014-04-25 09:15:09.645502,0.19941548546841556,0.19526880347538247,0.008257150650024414
2014-04-25 08:42:00,2014-04-25 09:15:11.284562,0.0305322013893285,0.2199973008186422,0.0063669681549072266
2014-04-25 08:42:00,2014-04-25 09:15:46.672854,0.25175681626993535,0.26561302052002866,0.02266097068786621
2014-04-25 08:44:00,2014-04-25 09:16:00,0.6335857653800838,0.6384213287333824,0.12807798385620117
2014-04-25 08:44:00,2014-04-25 09:16:38.964797,1.0040232378510507,0.6985926018610805,0.10022783279418945
2014-04-25 08:45:00,2014-04-25 09:17:30.170924,0.20062592339156593,0,0.003289937973022461
2014-04-25 08:46:00,2014-04-25 09:17:30.972579,0.21480201012837466,0.22186597413142456,0.012581825256347656
2014-04-25 08:46:00,2014-04-25 09:18:00,0.11665078187354073,0.09889473214525347,0.0025768280029296875
2014-04-25 08:47:00,2014-04-25 09:18:56.542692,0.24170251989722147,0.039740780132184725,0.004354953765869141
2014-04-25 08:47:00,2014-04-25 09:19:41.912015,0.04242105245767239,0.0605249023676898,0.0014910697937011719
2014-04-25 08:49:00,2014-04-25 09:22:11.040056,0.2864475174652201,0.2079744746456765,0.01656794548034668
2014-04-25 08:49:00,2014-04-25 09:22:15.856762,0.041808455698700335,0.2546219936291109,0.007727146148681641
2014-04-25 08:50:00,2014-04-25 09:22:40.693984,0.1948619235328766,0.028115820841674737,0.006292819976806641
2014-04-25 08:50:00,2014-04-25 09:24:55.020502,0.2121001062175517,0.19994494507652924,0.012699127197265625
2014-04-25 08:51:00,2014-04-25 09:25:19.985892,0.6679200593353376,0.6396584090101914,0.3402249813079834
2014-04-25 08:52:00,2014-04-25 09:25:44.957647,0.1997201068164882,0.24052980502270174,0.04765915870666504
2014-04-25 08:52:00,2014-04-25 09:25:51.473725,0.7481217646895302,0.15107949308238397,0.3061859607696533
2014-04-25 08:53:00,2014-04-25 09:25:52.517452,0.20062592339156593,0.02398600793870424,0.007742881774902344
2014-04-25 08:55:00,2014-04-25 09:27:52.310352,0.258634713755997,0.20771906308968813,0.05048203468322754
2014-04-25 08:57:00,2014-04-25 09:27:56.944727,0.20381965855948828,0.13240105035584543,0.015961885452270508
2014-04-25 08:57:00,2014-04-25 09:28:08.050634,0.11922351152978318,0.024557924519056997,0.007889986038208008
2014-04-25 08:58:00,2014-04-25 09:29:32.424248,0.3260220215919643,0.23323388614801815,0.06114315986633301
2014-04-25 08:58:00,2014-04-25 09:30:13.190770,0.07184513368322684,0.5944372747092138,0.34142589569091797
2014-04-25 08:58:00,2014-04-25 09:30:55.411326,0.2392705161239838,0.2352730652528758,0.03754305839538574
2014-04-25 08:58:00,2014-04-25 09:30:55.963850,0.13326631737957992,0.13970858177360004,0.0145111083984375
2014-04-25 08:59:00,2014-04-25 09:31:30.288133,0.10816126787893257,0.0775836517242911,0.00397801399230957
2014-04-25 09:00:00,2014-04-25 09:32:09.306036,0.12669486784055461,0.20882409284789613,0.027601957321166992
2014-04-25 09:00:00,2014-04-25 09:32:16.169365,0.09034698861775055,0.08187858282213582,0.006495952606201172
2014-04-25 09:01:00,2014-04-25 09:32:28.814541,0.014435739556286688,0.4839885547870132,0.1261589527130127
2014-04-25 09:01:00,2014-04-25 09:35:14.260181,0.009700957909598497,0.22017891374614856,0.01598191261291504
2014-04-25 09:03:00,2014-04-25 09:35:49.738572,0.012694846989396333,0.12543206303578278,0.00484013557434082
2014-04-25 09:03:00,2014-04-25 09:36:03.413864,0.22818491119326018,0.22468623103589916,0.044328927993774414
2014-04-25 09:04:00,2014-04-25 09:36:13.791001,0.6784136365367803,0.3485332913190784,0.2743399143218994
2014-04-25 09:05:00,2014-04-25 09:36:45.663804,0.016263840736826917,0.10919790153094032,0.0031380653381347656
2014-04-25 09:06:00,2014-04-25 09:37:20.410339,0.0969379646330637,0.008795409571338326,0.004415988922119141
2014-04-25 09:07:00,2014-04-25 09:38:50.508942,0.09805861511606759,0.2716296155175293,0.020558834075927734
2014-04-25 09:07:00,2014-04-25 09:39:21.120405,0.19157176817313984,0.37507440698379685,0.07332992553710938
2014-04-25 09:07:00,2014-04-25 09:40:03.006380,0.10382136465751278,0.33337536334927154,0.04661107063293457
2014-04-25 09:08:00,2014-04-25 09:41:20.509316,0.6417674477114093,0.5921405888336113,0.11651802062988281
2014-04-25 09:10:00,2014-04-25 09:42:36.181422,0.03128588426391701,0.17975350487615696,0.013154983520507812
2014-04-25 09:10:00,2014-04-25 09:42:38.969844,0.6046299542220035,0.6783625024180922,0.2971479892730713
2014-04-25 09:13:00,2014-04-25 09:42:40.811306,0.12096781272380766,0.01438136532310666,0.0019719600677490234
2014-04-25 09:13:00,2014-04-25 09:43:26.621340,0.032785747158240994,0.04024105671135226,0.001112222671508789
2014-04-25 09:14:00,2014-04-25 09:43:41.050486,0.3121452923402113,0.48543140211517777,0.03970980644226074
